timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q2,-0.01320988748096764,4.381698188730462
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q3,0.028745514468261204,4.410443703198723
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2016:Q4,0.015358364146090325,4.425802067344813
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q1,-0.004133497457570384,4.421668569887243
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q2,0.05581754160997837,4.477486111497221
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q3,0.008756813036126812,4.4862429245333475
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2017:Q4,0.049487900467671354,4.535730825001019
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q1,0.04959556823301317,4.585326393234032
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q2,-0.001096630258854439,4.584229762975178
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2018:Q3,0.00749612878382126,4.591725891758999
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q1,-0.015127149366336202,4.5765987423926635
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q2,0.0012119792843027382,4.577810721676967
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q3,-0.1444040991104674,4.433406622566499
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2019:Q4,-0.002177158180976123,4.431229464385523
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q1,0.012675513880910351,4.443904978266433
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q2,6.350693961690785,10.794598939957218
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q3,-0.538551993209825,10.256046946747393
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2020:Q4,-0.6082803221230857,9.647766624624307
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q1,-0.07004297810654517,9.57772364651776
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q2,-0.019606727257682418,9.558116919260078
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q3,0.0037054937379676044,9.561822412998046
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2021:Q4,-0.006095096197253406,9.555727316800793
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q1,-0.017298199063383073,9.53842911773741
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q2,0.05090582379431988,9.58933494153173
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q3,0.04482792045699362,9.634162861988724
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2022:Q4,-0.30658672366674455,9.32757613832198
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q1,-0.03462459068861932,9.292951547633361
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q2,-0.17056920527104724,9.122382342362314
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q3,0.0175852880161699,9.139967630378484
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2023:Q4,-0.026516637034141876,9.113450993344342
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,1.4309358143671513e-05,9.113465302702485
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.010763200950936525,9.102702101751548
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.006167853963453459,9.096534247788094
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.00037727320379208533,9.096911520991886
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2005:Q1,-0.047125156983202465,-0.047125156983202465
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2005:Q2,0.027720926166493583,-0.019404230816708883
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2005:Q3,-0.04119697959914642,-0.060601210415855304
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2005:Q4,-0.09960140535683351,-0.16020261577268882
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2006:Q1,-0.06221181599066927,-0.2224144317633581
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2006:Q2,-0.08491902169896925,-0.3073334534623273
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2006:Q3,-0.09921319122123978,-0.4065466446835671
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2006:Q4,-0.05024588951451592,-0.456792534198083
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2007:Q1,-0.047920120031837043,-0.5047126542299201
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2007:Q2,-0.03508880871509079,-0.5398014629450109
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2007:Q3,-0.004613304714850441,-0.5444147676598613
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2007:Q4,0.00952139986450545,-0.5348933677953559
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2008:Q1,0.05362310956107856,-0.4812702582342773
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2008:Q2,0.09181202580347114,-0.3894582324308062
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2008:Q3,-0.010802202114325914,-0.4002604345451321
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2008:Q4,-1.524703297059026,-1.9249637316041581
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2009:Q1,2.8733942438226183,0.9484305122184602
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2009:Q2,0.05013021909814625,0.9985607313166065
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2009:Q3,0.2580890424956991,1.2566497738123057
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2009:Q4,-0.03607338105959813,1.2205763927527076
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2010:Q1,0.26102507282779047,1.481601465580498
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2010:Q2,0.2849449095505229,1.7665463751310209
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2010:Q3,-0.047669754594669184,1.7188766205363517
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2010:Q4,0.04160503211288297,1.7604816526492346
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2011:Q1,0.008039602266488479,1.7685212549157232
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2011:Q2,0.03105969529955345,1.7995809502152766
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2011:Q3,0.05289118903132617,1.8524721392466028
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2011:Q4,-0.030751389770542373,1.8217207494760603
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2012:Q1,0.06182703327053711,1.8835477827465974
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2012:Q2,0.008453957217284168,1.8920017399638815
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2012:Q3,0.03329678410550779,1.9252985240693894
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2012:Q4,-0.032997188765623194,1.892301335303766
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2013:Q1,0.008753046275259474,1.9010543815790255
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2013:Q2,-0.046648134499229776,1.8544062470797957
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2013:Q3,-0.06230977802428217,1.7920964690555135
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2013:Q4,0.26762255937044865,2.0597190284259623
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2014:Q1,0.03420703143733994,2.0939260598633025
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2014:Q2,-0.03308448666478035,2.0608415731985223
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2014:Q3,-0.024059145463450227,2.036782427735072
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2014:Q4,0.007910756279832953,2.0446931840149047
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2015:Q1,-0.17210209137224886,1.8725910926426559
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2015:Q2,0.08270761054240028,1.9552987031850562
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2015:Q3,0.05012275320702353,2.00542145639208
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2015:Q4,-0.014298847818972532,1.9911226085731073
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2016:Q1,-0.019903694131886113,1.971218914441221
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2016:Q2,0.015338944785871406,1.9865578592270925
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2016:Q3,-0.030343402353842093,1.9562144568732505
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2016:Q4,0.024610284085672587,1.980824740958923
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2017:Q1,-0.07815785805838912,1.902666882900534
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2017:Q2,-0.08251083516219629,1.8201560477383376
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2017:Q3,-0.03139128763173457,1.788764760106603
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2017:Q4,0.049375856141580944,1.838140616248184
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2018:Q1,0.06886141131321782,1.9070020275614017
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2018:Q2,-0.01861310387909817,1.8883889236823035
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2018:Q3,0.007500493418987463,1.895889417101291
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2019:Q1,-0.0012670837219509318,1.8946223333793402
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2019:Q2,0.0030047810272024996,1.8976271144065426
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2019:Q3,-0.012303527430354896,1.8853235869761877
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2019:Q4,0.0009060761675725367,1.8862296631437603
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2020:Q1,-0.056890364596026324,1.829339298547734
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2020:Q2,8.375710423538989,10.205049722086722
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2020:Q3,0.0019924897760459745,10.207042211862769
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2020:Q4,0.03183181873986064,10.238874030602629
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2021:Q1,0.002099923264103651,10.240973953866732
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2021:Q2,0.00011716683267069036,10.241091120699402
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2021:Q3,-0.004042756702363532,10.237048363997038
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2021:Q4,0.00013942178597696302,10.237187785783016
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2022:Q1,-0.006650581023770317,10.230537204759246
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2022:Q2,0.00804136124202215,10.238578566001268
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2022:Q3,-0.022108845619874015,10.216469720381394
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2022:Q4,0.037835310146896436,10.25430503052829
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2023:Q1,-0.026290463937954492,10.228014566590335
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2023:Q2,0.048837671754280276,10.276852238344615
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2023:Q3,-0.033298168009738185,10.243554070334877
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2023:Q4,0.023824520207363704,10.267378590542242
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2024:Q1,0.09647625438041484,10.363854844922656
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2024:Q2,-0.011709435900654415,10.352145409022002
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2024:Q3,0.007396618808446816,10.359542027830448
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,2024:Q4,-0.008299048889013953,10.351242978941434
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2005:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2005:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2005:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2005:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2006:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2006:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2006:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2006:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2007:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2007:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2007:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2007:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2008:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2008:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2008:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2008:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2009:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2009:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2009:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2009:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2010:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2010:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2010:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2010:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2011:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2011:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2011:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2011:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2012:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2012:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2012:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2012:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2013:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2013:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2013:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2013:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2014:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2014:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2014:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2014:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2015:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2015:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2015:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2015:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2016:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2016:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2016:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2016:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2017:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2017:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2017:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2017:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2018:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2018:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2018:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2019:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2019:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2019:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2019:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2020:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2020:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2020:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2020:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2021:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2021:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2021:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2021:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2022:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2022:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2022:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2022:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2023:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2023:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2023:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2023:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2024:Q1,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2024:Q2,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2024:Q3,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,2024:Q4,0.0,0.0
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2005:Q1,0.09036188036117543,0.09036188036117543
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2005:Q2,-0.09033075444976349,3.112591141193888e-05
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2005:Q3,0.09466963767535501,0.09470076358676695
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2005:Q4,0.07640871451146364,0.17110947809823057
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2006:Q1,0.12490320536486149,0.29601268346309206
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2006:Q2,0.06246915818757718,0.35848184165066926
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2006:Q3,0.11362926566687623,0.47211110731754546
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2006:Q4,-0.7057266879956838,-0.23361558067813837
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2007:Q1,-0.24289971411912187,-0.47651529479726024
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2007:Q2,0.1173763637871629,-0.3591389310100973
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2007:Q3,0.2931515335006406,-0.0659873975094567
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2007:Q4,0.00820423878311939,-0.05778315872633731
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2008:Q1,0.1082196240353232,0.05043646530898589
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2008:Q2,0.4447393711417966,0.4951758364507825
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2008:Q3,-0.055500717477669055,0.43967511897311345
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2008:Q4,0.6134286782956884,1.0531037972688018
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2009:Q1,-0.831516851644222,0.2215869456245798
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2009:Q2,-0.724993224514816,-0.5034062788902361
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2009:Q3,-4.566955559003057,-5.0703618378932935
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2009:Q4,-0.159356116437657,-5.22971795433095
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2010:Q1,0.03035337837657559,-5.199364575954375
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2010:Q2,-0.616079236404065,-5.81544381235844
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2010:Q3,0.20665835115599046,-5.60878546120245
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2010:Q4,-0.34781046786088776,-5.9565959290633375
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2011:Q1,-0.017435873229974523,-5.974031802293312
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2011:Q2,-0.2577276855139502,-6.231759487807262
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2011:Q3,-0.3694270491859011,-6.601186536993163
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2011:Q4,0.020601236982827037,-6.580585300010336
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2012:Q1,-0.19750599116401968,-6.778091291174356
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2012:Q2,0.04643939291361567,-6.73165189826074
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2012:Q3,0.19793780432713037,-6.533714093933609
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2012:Q4,0.028301650226206135,-6.505412443707403
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2013:Q1,-0.28813475072170414,-6.793547194429107
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2013:Q2,0.13984201556145293,-6.653705178867654
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2013:Q3,0.18189646930236697,-6.471808709565287
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2013:Q4,-0.20112342099896496,-6.672932130564252
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2014:Q1,-0.18875142640343467,-6.861683556967687
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2014:Q2,0.00628412902590865,-6.855399427941778
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2014:Q3,0.051649375341087836,-6.80375005260069
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2014:Q4,-0.10033247243511387,-6.904082525035804
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2015:Q1,0.09547548003562567,-6.808607045000178
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2015:Q2,-0.5561313511359451,-7.364738396136123
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2015:Q3,0.23635622314754795,-7.128382172988575
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2015:Q4,0.06173783748576184,-7.066644335502813
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2016:Q1,-0.038283701119120286,-7.104928036621933
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2016:Q2,-0.10755297841415647,-7.21248101503609
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2016:Q3,0.030044722888107542,-7.182436292147982
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2016:Q4,0.01119711439753693,-7.171239177750445
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2017:Q1,-0.13297104663016823,-7.304210224380614
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2017:Q2,0.0997503219133313,-7.204459902467283
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2017:Q3,0.04820028603319062,-7.156259616434093
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2017:Q4,-0.21894751991357275,-7.375207136347665
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,2018:Q1,-0.0418035516604673,-7.417010688008133
