timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
exact,pre_second,S,release_dfm,midas_umidas,79,1000,4,-0.5544884731631715,-0.7496518429256104,-0.3468235925182181,-0.4733859289398432,-0.6333345162343992,-0.3130231962629776,baseline_has_higher_error_than_model
exact,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,79,1000,4,0.06275279519658783,-0.056987242757674694,0.16505311059349026,0.022167912638411003,-0.02730688301837784,0.06591216145549005,baseline_has_higher_error_than_model
exact,pre_second,S,release_dfm,no_revision,79,1000,4,0.1349334851484354,-0.007111475364240654,0.3219417532621109,0.06695363758262157,-0.00676596825144424,0.16639242972561033,baseline_has_higher_error_than_model
exact,pre_second,S,release_dfm,revision_dfm_kalman_em,79,1000,4,-0.031249327625333945,-0.13597463767755638,0.04611090553603598,-0.04875397842106444,-0.10771264131469198,-0.004556662989637819,baseline_has_higher_error_than_model
exact,pre_second,S,release_dfm,spf,79,1000,4,-1.632845450651542,-2.525491367679401,-0.7746989575280827,-0.980850159885733,-1.400982712832571,-0.6139304011385569,baseline_has_higher_error_than_model
exact,pre_second,S,release_dfm,standard_dfm,79,1000,4,-2.26995529545285,-3.547627174818789,-0.899617312459889,-1.3170632440305132,-2.057054954040514,-0.7765946948711664,baseline_has_higher_error_than_model
exact,pre_third,T,ar,bridge,80,1000,4,6.0968725910799915,-0.15762000120514114,11.07121585156011,1.207010645470021,-0.2158195268861633,3.4703594672256113,baseline_has_higher_error_than_model
exact,pre_third,T,ar,indicator_revision_only_dfm_kalman_em,80,1000,4,8.930468176933074,1.4528748637585023,15.427512247592944,2.8880099054851303,1.0810709190456564,5.982845187025633,baseline_has_higher_error_than_model
exact,pre_third,T,ar,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,8.930602774844177,1.4260415274900962,15.424913390932481,2.882499488220483,1.0592100150973978,5.965180249406849,baseline_has_higher_error_than_model
exact,pre_third,T,ar,midas_umidas,80,1000,4,7.818550957307135,0.8777485043525052,13.521571022073532,2.384813124858425,0.69202897208815,5.033052117251489,baseline_has_higher_error_than_model
exact,pre_third,T,ar,monthly_mixed_frequency_kalman_em,80,1000,4,8.930512118533352,1.4552704687239846,15.969942780555467,2.871566897954579,1.0261915807257043,6.4762988693282635,baseline_has_higher_error_than_model
exact,pre_third,T,ar,no_revision,80,1000,4,8.941587955785948,1.4603002457806413,15.432373712652602,2.8900085760180954,1.0300742528297429,6.035928971696142,baseline_has_higher_error_than_model
exact,pre_third,T,ar,release_dfm,80,1000,4,8.77172522968342,1.3354525294695594,15.381751064344021,2.7755882382702697,0.9649392172504138,5.955952681922894,baseline_has_higher_error_than_model
exact,pre_third,T,ar,revision_dfm_kalman_em,80,1000,4,8.934892065681149,1.4411078852659787,15.560183503718624,2.888418570125926,1.0463273471536705,6.057634764802082,baseline_has_higher_error_than_model
exact,pre_third,T,ar,spf,80,1000,4,6.923587062497832,0.2523302232887184,12.30227297402427,1.6491160760180954,0.0879506302127996,4.213360303573402,baseline_has_higher_error_than_model
exact,pre_third,T,ar,standard_dfm,80,1000,4,6.308921129736136,-0.24078141923581647,11.708978351442148,1.3318594793794363,-0.19882042014067194,4.107620988103456,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,ar,80,1000,4,-8.941587955785948,-15.837665801802775,-1.4540150898461321,-2.8900085760180954,-6.413197074607194,-1.0537231754322856,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,bridge,80,1000,4,-2.8447153647059573,-4.645627964616146,-1.2583860468582562,-1.6829979305480745,-2.7351318360745522,-1.0101041343379755,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,indicator_revision_only_dfm_kalman_em,80,1000,4,-0.011119778852874462,-0.02331499741717553,0.00209728738424392,-0.001998670532965263,-0.008653697952291909,0.004460582240529421,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.010985180941771255,-0.020097389675163963,-0.0027817108330995604,-0.00750908779761264,-0.017110552273485347,0.0010054983890338512,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,midas_umidas,80,1000,4,-1.1230369984788133,-1.9370365775409555,-0.37108598141916266,-0.5051954511596708,-0.8764283895879563,-0.26507956741617295,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,monthly_mixed_frequency_kalman_em,80,1000,4,-0.011075837252595866,-0.039064284462399256,0.00910617435509033,-0.018441678063516348,-0.041041788887224866,0.0030285161469662345,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,release_dfm,80,1000,4,-0.16986272610252778,-0.3041978884286448,-0.05894418732410396,-0.11442033774782559,-0.2071714460078147,-0.0444979804776571,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,revision_dfm_kalman_em,80,1000,4,-0.0066958901047990405,-0.020573094972832995,0.006815758085213039,-0.0015900058921692606,-0.012981051770931215,0.011224747392690915,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,spf,80,1000,4,-2.018000893288117,-3.11228746252566,-1.0879087465000563,-1.2408925,-1.7481816874999998,-0.8294703125000001,baseline_has_higher_error_than_model
exact,pre_third,T,no_revision,standard_dfm,80,1000,4,-2.632666826049813,-4.022517978233008,-1.2311418519308412,-1.558149096638659,-2.300824691766135,-1.017288812885261,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,ar,80,1000,4,-6.0968725910799915,-11.05473523229147,0.11321962765436852,-1.207010645470021,-3.537305470306542,0.20513416568077028,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,indicator_revision_only_dfm_kalman_em,80,1000,4,2.833595585853083,1.2648525423026054,4.488734886007921,1.6809992600151094,1.0213388795969927,2.6438433052517394,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,2.833730183764186,1.2366431251582313,4.444150402867563,1.675488842750462,1.0056097383756764,2.6163254757824155,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,midas_umidas,80,1000,4,1.721678366227144,0.7672456756495769,2.629087620391791,1.1778024793884039,0.6564982385626195,1.8381427331139066,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,monthly_mixed_frequency_kalman_em,80,1000,4,2.8336395274533612,1.2194904483117361,4.434820435267587,1.6645562524845583,0.9698479308540786,2.6022984941334686,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,no_revision,80,1000,4,2.8447153647059573,1.2186456320184893,4.521035741485841,1.6829979305480745,1.006730512222802,2.6823995221228545,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,release_dfm,80,1000,4,2.6748526386034293,1.0296714781436276,4.291604453933046,1.568577592800249,0.8617453071662885,2.511557453165703,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,revision_dfm_kalman_em,80,1000,4,2.8380194746011584,1.2265912127284926,4.503307042871354,1.6814079246559053,0.99703272749261,2.670074475169856,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,spf,80,1000,4,0.8267144714178403,0.012781502567294822,1.6023668730887286,0.4421054305480745,0.012904118844225612,1.0163090264779362,baseline_has_higher_error_than_model
exact,pre_third,T,bridge,standard_dfm,80,1000,4,0.21204853865614437,-0.21144247899439247,0.6564564728154559,0.12484883390941537,-0.13120831591344534,0.43383581502108837,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,ar,80,1000,4,-7.818550957307135,-13.599831702603009,-0.9950361754636889,-2.384813124858425,-5.385649797726591,-0.7585170146418644,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,bridge,80,1000,4,-1.721678366227144,-2.6357782106299275,-0.7315296121307863,-1.1778024793884039,-1.7858752198199035,-0.6402035421548781,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,1.1119172196259388,0.3800558594727021,1.9561854147413376,0.5031967806267055,0.25965917522390686,0.8753306724896565,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,1.112051817537042,0.37186128194339796,1.9608408303996914,0.4976863633620581,0.2540104594590065,0.8791215370184761,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,1.1119611612262175,0.3727816037814231,1.928908464319459,0.4867537730961544,0.24868627820462955,0.8451192580216725,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,no_revision,80,1000,4,1.1230369984788133,0.37664282594394094,1.9437965649836768,0.5051954511596708,0.26162518097353116,0.8664497907697678,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,release_dfm,80,1000,4,0.9531742723762855,0.20064214663105226,1.8175964441704295,0.3907751134118452,0.14675355766096168,0.7759056442447878,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,revision_dfm_kalman_em,80,1000,4,1.1163411083740142,0.38227640172996924,1.9384614658758281,0.5036054452675015,0.2677159662308923,0.8680280604640804,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,spf,80,1000,4,-0.8949638948093037,-1.5769057666218935,-0.2418584390465331,-0.7356970488403293,-1.0734564669387519,-0.41410125120527436,baseline_has_higher_error_than_model
exact,pre_third,T,midas_umidas,standard_dfm,80,1000,4,-1.5096298275709996,-2.2344765338014447,-0.6954051329024307,-1.0529536454789885,-1.5506533581851059,-0.6404111883037299,baseline_has_higher_error_than_model
exact,pre_third,T,spf,ar,80,1000,4,-6.923587062497832,-12.465867321592919,-0.23738093130378593,-1.6491160760180954,-4.436735182663174,-0.06590053169006337,baseline_has_higher_error_than_model
exact,pre_third,T,spf,bridge,80,1000,4,-0.8267144714178403,-1.5357440515059795,-0.014977561159054239,-0.4421054305480745,-0.9503235639258647,-0.013111672116546787,baseline_has_higher_error_than_model
exact,pre_third,T,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,2.0068811144352425,1.0869741290699377,3.1058208517884913,1.2388938294670349,0.8616251790248726,1.7831284522113313,baseline_has_higher_error_than_model
exact,pre_third,T,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,2.007015712346346,1.0835464639264654,3.0733337589094436,1.2333834122023875,0.8504724131817928,1.7417736258939502,baseline_has_higher_error_than_model
exact,pre_third,T,spf,midas_umidas,80,1000,4,0.8949638948093037,0.2313986903067981,1.5752962120953269,0.7356970488403293,0.44450700591141673,1.0797220749023115,baseline_has_higher_error_than_model
exact,pre_third,T,spf,monthly_mixed_frequency_kalman_em,80,1000,4,2.006925056035521,1.075347926215393,3.1407197410146295,1.2224508219364836,0.8264961509531182,1.7261183989850089,baseline_has_higher_error_than_model
exact,pre_third,T,spf,no_revision,80,1000,4,2.018000893288117,1.1017369104156323,3.0799045993824294,1.2408925,0.84827121875,1.7391845937499997,baseline_has_higher_error_than_model
exact,pre_third,T,spf,release_dfm,80,1000,4,1.8481381671855892,0.8718108463752038,2.945933799523654,1.1264721622521745,0.7018761520062358,1.6647250894953984,baseline_has_higher_error_than_model
exact,pre_third,T,spf,revision_dfm_kalman_em,80,1000,4,2.0113050031833177,1.0669933832958665,3.0308461299953926,1.2393024941078308,0.828394332201412,1.6677043309807287,baseline_has_higher_error_than_model
exact,pre_third,T,spf,standard_dfm,80,1000,4,-0.6146659327616959,-1.1953140951074266,0.023926924809130345,-0.3172565966386591,-0.7633435774907995,0.03368827597533543,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,ar,80,1000,4,-6.308921129736136,-11.509384500781065,0.1524531249065296,-1.3318594793794363,-3.7964855625195817,0.14310891003072287,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,bridge,80,1000,4,-0.21204853865614437,-0.7066175654043491,0.18705539564864399,-0.12484883390941537,-0.46285790094194046,0.11101121859274153,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,2.6215470471969384,1.2407741923377393,4.13722855685181,1.556150426105694,1.0314653909776956,2.35972634136938,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,2.621681645108042,1.2599499974868242,4.052822474873106,1.5506400088410466,1.0239464530362319,2.3173012288346344,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,midas_umidas,80,1000,4,1.5096298275709996,0.6519418864995589,2.246485465725582,1.0529536454789885,0.6252667739649973,1.5269541623227056,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,2.621590988797217,1.2458446558399192,3.9802122424593676,1.539707418575143,1.0054988110952106,2.2810653368927425,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,no_revision,80,1000,4,2.632666826049813,1.246301318326731,4.232820081044499,1.558149096638659,1.0079208637281436,2.414548774194865,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,release_dfm,80,1000,4,2.4628040999472853,1.0498487331256832,4.070463396116954,1.4437287588908336,0.8819808888701118,2.3120189219407425,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,revision_dfm_kalman_em,80,1000,4,2.6259709359450136,1.2064565592756693,4.074695512847934,1.55655909074649,1.0152329698035953,2.323861944267667,baseline_has_higher_error_than_model
exact,pre_third,T,standard_dfm,spf,80,1000,4,0.6146659327616959,-0.0287223107631532,1.1691274902429172,0.3172565966386591,-0.02484046533767644,0.7094921957551242,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,ar,80,1000,4,-8.77172522968342,-15.362253610875213,-1.2813436611801945,-2.7755882382702697,-5.996442987823798,-0.9557909879224434,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,bridge,80,1000,4,-2.6748526386034293,-4.35748183101487,-1.0909865003489512,-1.568577592800249,-2.597577814356726,-0.8815989914920458,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.15874294724965332,0.05684726268686255,0.28626199914679734,0.11242166721486033,0.047328808267465404,0.2011573285311876,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.15887754516075653,0.05328445943083818,0.28258290555806376,0.10691124995021295,0.03890738749258954,0.19852978295063486,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,midas_umidas,80,1000,4,-0.9531742723762855,-1.8284397444050364,-0.20554615225984146,-0.3907751134118452,-0.7841645565648926,-0.15046201472512422,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.15878688884993192,0.0506847924770781,0.26580776740390355,0.09597865968430924,0.026222988897598627,0.17257638755243532,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,no_revision,80,1000,4,0.16986272610252778,0.056840478762551716,0.31104757476927564,0.11442033774782559,0.044045198827682,0.21065919293732613,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,80,1000,4,0.16316683599772874,0.06850576549404012,0.28107253667257337,0.11283033185565633,0.05265019234569821,0.19743575326668872,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,spf,80,1000,4,-1.8481381671855892,-2.896991729212074,-0.899092031312004,-1.1264721622521745,-1.6196693318727498,-0.7180153084889491,baseline_has_higher_error_than_model
exact,pre_third,T,release_dfm,standard_dfm,80,1000,4,-2.4628040999472853,-3.936793944483002,-1.0096568435667823,-1.4437287588908336,-2.2290694610628194,-0.865726754861757,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,bridge,80,1000,4,7.337539280568201,-0.11961695901570943,13.026643628917835,1.560513341110179,-0.06833938544135694,4.14735311776624,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,indicator_revision_only_dfm_kalman_em,80,1000,4,6.053173217419276,-0.0017342777554228072,10.57144455081833,1.2479343016686197,-0.13317490197015505,3.2299609677019037,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,5.298515343894627,-0.06373933763641935,9.66627123504869,1.1478208281678453,-0.09910122033749796,3.1154572702837373,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,midas_umidas,80,1000,4,5.1025614621891995,-1.568300259376984,10.617621870440491,0.1984648696579403,-1.352827300050897,2.692516102089113,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,80,1000,4,6.591685686638862,-0.25133287474306537,12.51488404337942,1.3765544523307303,-0.1989722678013299,4.17374214838944,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,no_revision,80,1000,4,-3.989602134334012,-7.1818229990460365,-0.006648373915844792,-1.0893894998059261,-3.333924635089853,-0.02049764005857943,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,release_dfm,80,1000,4,7.577415478312464,-0.17015416098989178,13.24351677676072,1.6836545078035345,-0.12589115905576925,4.287364068692886,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,revision_dfm_kalman_em,80,1000,4,7.567265644242285,-0.004616823672014103,14.707542597428276,1.6500258515176092,-0.06168036418632409,4.853631375771735,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,spf,80,1000,4,8.49608296408032,0.3880257926236189,14.824645931509504,2.0631041204033416,0.2446404017544786,5.185086863504809,baseline_has_higher_error_than_model
pseudo,pre_advance,A,ar,standard_dfm,80,1000,4,7.577415478312464,-0.08314488741495954,13.289399363147243,1.6836545078035345,-0.10036826322716036,4.404112237418709,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,ar,80,1000,4,3.989602134334012,-0.009962879336320125,7.014122009507173,1.0893894998059261,0.011983497532670152,2.9161191354233305,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,bridge,80,1000,4,11.327141414902213,-0.024721819422112046,20.04319814861878,2.649902840916105,-0.01287806219267406,7.138264369245722,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,indicator_revision_only_dfm_kalman_em,80,1000,4,10.042775351753289,0.06987720302108906,17.905602245037826,2.337323801474546,-0.13413654892899027,6.482372524628914,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,9.288117478228639,-0.006172515788990781,16.671166407941875,2.2372103279737714,-0.10501518417029969,6.004893341952321,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,midas_umidas,80,1000,4,9.09216359652321,-1.5502224011069887,17.300020060887324,1.2878543694638664,-1.2740355361209892,5.513362937190022,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,monthly_mixed_frequency_kalman_em,80,1000,4,10.581287820972875,-0.17547087118657237,19.15372428728927,2.4659439521366564,-0.1677291010487392,7.0309070556945645,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,release_dfm,80,1000,4,11.567017612646476,0.021138611064650016,20.31578888116819,2.7730440076094607,-0.039418276786097224,7.081209961007328,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,revision_dfm_kalman_em,80,1000,4,11.556867778576297,0.06919215587735984,20.345976090812858,2.7394153513235353,-0.01621454608673403,7.079121808763663,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,spf,80,1000,4,12.485685098414333,0.34284984438873756,21.640038402544576,3.1524936202092677,0.22020302978098666,8.085275006999446,baseline_has_higher_error_than_model
pseudo,pre_advance,A,no_revision,standard_dfm,80,1000,4,11.567017612646476,-0.08917646559489563,20.09125653126209,2.7730440076094607,-0.06176063910331226,7.010140830819038,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,ar,80,1000,4,-7.337539280568201,-13.08842332897343,0.19525950320176808,-1.560513341110179,-4.332800736543948,0.09638636347707386,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,indicator_revision_only_dfm_kalman_em,80,1000,4,-1.284366063148926,-2.559723897382529,0.3904906161451623,-0.3125790394415593,-0.8391662473017557,0.08271404365962885,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-2.039023936673575,-4.000158363985073,0.3267091335941365,-0.4126925129423338,-1.2477922909084356,0.0899368216388578,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,midas_umidas,80,1000,4,-2.234977818379002,-3.582120498445246,-0.8891459389570738,-1.3620484714522387,-1.9841012256146584,-0.7888937114788084,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,monthly_mixed_frequency_kalman_em,80,1000,4,-0.7458535939293394,-1.4799578269158353,0.05577705850115688,-0.18395888877944877,-0.48205259486501406,0.07128184845397864,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,no_revision,80,1000,4,-11.327141414902213,-20.1252844439303,0.09198313344487852,-2.649902840916105,-6.9577651059618,0.022968821706929106,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,release_dfm,80,1000,4,0.23987619774426205,-0.11484269960011821,0.6197588223359964,0.12314116669335551,-0.1171429056769843,0.43708022784940703,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,revision_dfm_kalman_em,80,1000,4,0.22972636367408317,-0.17583876759689523,0.7731492807134784,0.08951251040743013,-0.1620240199986858,0.42240166581346195,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,spf,80,1000,4,1.1585436835121192,0.14390661366476934,2.077185673201921,0.5025907792931625,0.049356314010079574,1.17185448830188,baseline_has_higher_error_than_model
pseudo,pre_advance,A,bridge,standard_dfm,80,1000,4,0.23987619774426205,-0.11257142293295809,0.6192937906557462,0.12314116669335551,-0.1206224353248929,0.4145849243578341,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,ar,80,1000,4,-5.1025614621891995,-10.195974445993997,1.6838386590872894,-0.1984648696579403,-2.38755908677363,1.4383103024051218,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,bridge,80,1000,4,2.234977818379002,0.8956032516185792,3.5558225268751973,1.3620484714522387,0.768343742666834,2.0382815362280438,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,indicator_revision_only_dfm_kalman_em,80,1000,4,0.9506117552300761,0.07309404770581926,2.0709166671718893,1.0494694320106794,0.46611993996035656,1.6344891037707299,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.19595388170542716,-1.2508096922479097,2.039693949050705,0.949355958509905,0.22262051729978768,1.615969406325853,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,1.4891242244496627,0.5573844923581697,2.2308117140302284,1.17808958267279,0.5511909421949295,1.8036060316769904,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,no_revision,80,1000,4,-9.09216359652321,-16.606546565495815,1.5516375034441203,-1.2878543694638664,-4.974053738563958,1.2703293234844295,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,release_dfm,80,1000,4,2.474854016123264,1.0739480279511244,3.8251626602929822,1.4851896381455942,0.832058817541397,2.2549101515242165,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,revision_dfm_kalman_em,80,1000,4,2.4647041820530853,0.9214308884318103,3.8288556239540887,1.4515609818596689,0.7085802245943443,2.264300597980871,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,spf,80,1000,4,3.3935215018911213,1.3000755894141347,5.71006516984217,1.8646392507454013,1.009240544070559,3.067485872485549,baseline_has_higher_error_than_model
pseudo,pre_advance,A,midas_umidas,standard_dfm,80,1000,4,2.474854016123264,1.0334035639918075,3.9024155737167776,1.4851896381455942,0.7922868476473633,2.2623832424222967,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,ar,80,1000,4,-8.49608296408032,-14.967926338721261,-0.2923688208357147,-2.0631041204033416,-5.280748069282351,-0.1773509212009434,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,bridge,80,1000,4,-1.1585436835121192,-2.1280352337568815,-0.12083670490547979,-0.5025907792931625,-1.1357063428906575,-0.03258547514468661,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,-2.442909746661045,-4.582016351024546,-0.19271977300544843,-0.8151698187347218,-1.99564130252116,-0.1494687491618432,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-3.197567620185694,-5.776530414361287,-0.21778326004890117,-0.9152832922354963,-2.1292770989480463,-0.13393317607963476,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,midas_umidas,80,1000,4,-3.3935215018911213,-5.60884919479699,-1.3067744349286403,-1.8646392507454013,-2.9990610248017733,-1.0170934806977177,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-1.9043972774414586,-3.4977290192846464,-0.3279060011045373,-0.6865496680726113,-1.3875652353657655,-0.2044832639493856,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,no_revision,80,1000,4,-12.485685098414333,-21.860396849263385,-0.3351664191343191,-3.1524936202092677,-8.12943446441615,-0.2027265993792802,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,release_dfm,80,1000,4,-0.9186674857678572,-1.7194128511566038,-0.040725194025490186,-0.37944961259980703,-0.8847191970999159,-0.013516925564310356,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,revision_dfm_kalman_em,80,1000,4,-0.9288173198380361,-1.8855334734530536,0.17006687838097598,-0.4130782688857324,-0.8990099858405751,-0.05102329737326411,baseline_has_higher_error_than_model
pseudo,pre_advance,A,spf,standard_dfm,80,1000,4,-0.9186674857678572,-1.6817173743810119,-0.019807629050935745,-0.37944961259980703,-0.8291660578904795,-0.005111491071723313,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,ar,80,1000,4,-7.577415478312464,-13.39291614205678,0.08874049188160239,-1.6836545078035345,-4.488528458368737,0.06860751504123189,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,bridge,80,1000,4,-0.23987619774426205,-0.6287319037458073,0.11647007046305975,-0.12314116669335551,-0.42642966188233694,0.10811299196628972,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,-1.524242260893188,-2.92305271735063,0.37970572851987106,-0.4357202061349148,-1.1592351233101612,0.05728341048152199,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-2.278900134417837,-4.311999620525608,0.29298715057269525,-0.5358336796356893,-1.5031614316555952,0.07241107595767812,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,midas_umidas,80,1000,4,-2.474854016123264,-3.974798399558651,-1.0241880959856333,-1.4851896381455942,-2.2801954148616863,-0.7962913472993671,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,-0.9857297916736014,-1.8672719208299793,-0.06682120677240586,-0.3071000554728043,-0.6919875636793479,-0.03720030158877538,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,no_revision,80,1000,4,-11.567017612646476,-20.410880946006312,0.0826437857436681,-2.7730440076094607,-7.230342702892309,0.04008464879563737,baseline_has_higher_error_than_model
pseudo,pre_advance,A,standard_dfm,release_dfm,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
