timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.003346866752717638,4,0.7857197255798145,0.4320317043441241,0.21601585217206204
exact,pre_second,DELTA_TS,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.008151719467304206,4,1.2808517192348454,0.20024575389040877,0.10012287694520439
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0028683557987918443,4,-0.3480632424021392,0.7277926886750059,0.636103655662497
exact,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,101.3443879989801,4,1.5787438442200732,0.11439482379685198,0.05719741189842599
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.44990405528333,4,1.6574653962339305,0.09742541934127497,0.04871270967063748
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.40785765865704,4,1.656884666287779,0.09754279504932457,0.04877139752466229
exact,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,100.94165752001354,4,1.561894132212426,0.11831293103931484,0.05915646551965742
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.39365915003164,4,1.6561112550767945,0.09769929048096064,0.04884964524048032
exact,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.44990405528333,4,1.6574653962339305,0.09742541934127497,0.04871270967063748
exact,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,106.62049475438266,4,1.6478205692985342,0.09938949679515038,0.04969474839757519
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.44856340074777,4,1.6574110927038237,0.0974363902500912,0.0487181951250456
exact,pre_third,DELTA_MT,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,107.44990405528333,4,1.6574653962339305,0.09742541934127497,0.04871270967063748
exact,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,105.84371929048193,4,1.63769724995025,0.10148486458089456,0.05074243229044728
exact,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-107.44990405528333,4,-1.6574653962339305,0.09742541934127497,0.9512872903293625
exact,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.105516056303228,4,-1.7685392695900668,0.07697079326398898,0.9615146033680055
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.0420463966262997,4,-1.6021024194852767,0.10913296307657445,0.9454335184617128
exact,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.5082465352697785,4,-3.192259028729027,0.0014116467697964867,0.9992941766151018
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.05624490525167199,4,-0.758073499750938,0.4484069831213805,0.7757965084393097
exact,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.8294093009006744,4,-1.4543419801106887,0.14585151707708138,0.9270742414614593
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.0013406545355373668,4,-0.17427101959487015,0.8616524737291089,0.5691737631354455
exact,pre_third,DELTA_MT,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.6061847648013903,4,-1.5667548336668606,0.11717200837734583,0.9414139958113271
exact,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-101.3443879989801,4,-1.5787438442200732,0.11439482379685198,0.942802588101574
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.105516056303228,4,1.7685392695900668,0.07697079326398898,0.03848539663199449
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.063469659676928,4,1.7665552095735348,0.07730274776399511,0.038651373881997554
exact,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.40273047896655223,4,-0.1418620769877258,0.8871889494789326,0.5564055252605338
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.049271151051554,4,1.7308735044383428,0.08347432822114292,0.04173716411057146
exact,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.105516056303228,4,1.7685392695900668,0.07697079326398898,0.03848539663199449
exact,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,5.276106755402553,4,1.7714562120895256,0.07648486808484002,0.03824243404242001
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.104175401767691,4,1.7652931565471426,0.07751450907264094,0.03875725453632047
exact,pre_third,DELTA_MT,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.105516056303228,4,1.7685392695900668,0.07697079326398898,0.03848539663199449
exact,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,4.4993312915018375,4,1.7762197212668616,0.07569670895688009,0.037848354478440045
exact,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-100.94165752001354,4,-1.561894132212426,0.11831293103931484,0.9408435344803425
exact,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.40273047896655223,4,0.1418620769877258,0.8871889494789326,0.4435944747394663
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.5082465352697785,4,3.192259028729027,0.0014116467697964867,0.0007058233848982433
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.4662001386434795,4,3.1868817533654323,0.0014381555802185034,0.0007190777901092517
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.452001630018107,4,3.0899358211980847,0.002001997498091456,0.001000998749045728
exact,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.5082465352697785,4,3.192259028729027,0.0014116467697964867,0.0007058233848982433
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,5.678837234369105,4,3.1054097892003245,0.0019001557209368596,0.0009500778604684298
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.506905880734242,4,3.185040492177319,0.0014473375508391641,0.0007236687754195821
exact,pre_third,DELTA_MT,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,6.5082465352697785,4,3.192259028729027,0.0014116467697964867,0.0007058233848982433
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,4.902061770468389,4,2.9948416096546735,0.0027458738793077965,0.0013729369396538983
exact,pre_third,DELTA_MT,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-107.44990405528333,4,-1.6574653962339305,0.09742541934127497,0.9512872903293625
exact,pre_third,DELTA_MT,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.105516056303228,4,-1.7685392695900668,0.07697079326398898,0.9615146033680055
exact,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.0420463966262997,4,-1.6021024194852767,0.10913296307657445,0.9454335184617128
exact,pre_third,DELTA_MT,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-6.5082465352697785,4,-3.192259028729027,0.0014116467697964867,0.9992941766151018
exact,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.05624490525167199,4,-0.758073499750938,0.4484069831213805,0.7757965084393097
exact,pre_third,DELTA_MT,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
exact,pre_third,DELTA_MT,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.8294093009006744,4,-1.4543419801106887,0.14585151707708138,0.9270742414614593
exact,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.0013406545355373668,4,-0.17427101959487015,0.8616524737291089,0.5691737631354455
exact,pre_third,DELTA_MT,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-1.6061847648013903,4,-1.5667548336668606,0.11717200837734583,0.9414139958113271
exact,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-105.84371929048193,4,-1.63769724995025,0.10148486458089456,0.9492575677095527
exact,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-4.4993312915018375,4,-1.7762197212668616,0.07569670895688009,0.96215164552156
exact,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.6061847648013903,4,1.5667548336668606,0.11717200837734583,0.058586004188672915
exact,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.5641383681750902,4,1.5574999391611108,0.11935183501366395,0.059675917506831974
exact,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-4.902061770468389,4,-2.9948416096546735,0.0027458738793077965,0.9986270630603461
exact,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.549939859549718,4,1.4517770079993009,0.1465636188852404,0.0732818094426202
exact,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.6061847648013903,4,1.5667548336668606,0.11717200837734583,0.058586004188672915
exact,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7767754639007156,4,1.2387580117402737,0.2154351278136093,0.10771756390680465
exact,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.6048441102658526,4,1.5579068724767586,0.1192553258431224,0.0596276629215612
exact,pre_third,DELTA_MT,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,1.6061847648013903,4,1.5667548336668606,0.11717200837734583,0.058586004188672915
exact,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-106.62049475438266,4,-1.6478205692985342,0.09938949679515038,0.9503052516024248
exact,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.276106755402553,4,-1.7714562120895256,0.07648486808484002,0.96175756595758
exact,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8294093009006744,4,1.4543419801106887,0.14585151707708138,0.07292575853854069
exact,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7873629042743746,4,1.4198819228275223,0.15564205953682345,0.07782102976841172
exact,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-5.678837234369105,4,-3.1054097892003245,0.0019001557209368596,0.9990499221395316
exact,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.7731643956490024,4,1.2592265116530768,0.20794852821535317,0.10397426410767659
exact,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8294093009006744,4,1.4543419801106887,0.14585151707708138,0.07292575853854069
exact,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8280686463651369,4,1.4395887040013038,0.14998379736670683,0.07499189868335342
exact,pre_third,DELTA_MT,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.8294093009006744,4,1.4543419801106887,0.14585151707708138,0.07292575853854069
exact,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.7767754639007156,4,-1.2387580117402737,0.2154351278136093,0.8922824360931954
pseudo,pre_advance,DELTA_SA,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.270375234643034,4,1.1116345976996622,0.2662952905912946,0.1331476452956473
pseudo,pre_advance,DELTA_SA,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.463415643809926,4,1.1384605087786999,0.25492824004339815,0.12746412002169907
pseudo,pre_advance,DELTA_SA,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.111211701365774,4,1.1064035169412372,0.2685519039543184,0.1342759519771592
pseudo,pre_advance,DELTA_SA,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,5.84677171077262,4,0.8907972243763529,0.373037964490745,0.1865189822453725
pseudo,pre_advance,DELTA_SA,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.447538030418159,4,1.1389025565503075,0.25474379919814205,0.12737189959907103
pseudo,pre_advance,DELTA_SA,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.463415643809926,4,1.1384605087786999,0.25492824004339815,0.12746412002169907
pseudo,pre_advance,DELTA_SA,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.33238725167143,4,1.1222750846303804,0.2617454963795038,0.1308727481897519
pseudo,pre_advance,DELTA_SA,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.3300055469329,4,1.1176804620408947,0.2637034901882875,0.13185174509414374
pseudo,pre_advance,DELTA_SA,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.463415643809926,4,1.1384605087786999,0.25492824004339815,0.12746412002169907
pseudo,pre_advance,DELTA_SA,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,7.33238725167143,4,1.1222750846303804,0.2617454963795038,0.1308727481897519
pseudo,pre_advance,DELTA_SA,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-7.463415643809926,4,-1.1384605087786999,0.25492824004339815,0.872535879978301
pseudo,pre_advance,DELTA_SA,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.1930404091668929,4,-2.5371389395172774,0.011176258822014512,0.9944118705889927
pseudo,pre_advance,DELTA_SA,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.3522039424441524,4,-1.247919794381948,0.21206043091014334,0.8939697845449284
pseudo,pre_advance,DELTA_SA,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-1.6166439330373084,4,-4.917898600164498,8.74782028676663e-07,0.9999995626089857
pseudo,pre_advance,DELTA_SA,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.01587761339176645,4,-0.3388661331205343,0.7347105783922843,0.6326447108038579
pseudo,pre_advance,DELTA_SA,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13102839213849915,4,-1.2550799834065287,0.20944972603567566,0.8952751369821622
pseudo,pre_advance,DELTA_SA,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.1334100968770286,4,-1.4202930633575939,0.15552237977921826,0.9222388101103909
pseudo,pre_advance,DELTA_SA,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13102839213849915,4,-1.2550799834065287,0.20944972603567566,0.8952751369821622
pseudo,pre_advance,DELTA_SA,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-7.270375234643034,4,-1.1116345976996622,0.2662952905912946,0.8668523547043527
pseudo,pre_advance,DELTA_SA,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1930404091668929,4,2.5371389395172774,0.011176258822014512,0.005588129411007256
pseudo,pre_advance,DELTA_SA,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.15916353327725952,4,-0.6392288386066176,0.5226740740125797,0.7386629629937101
pseudo,pre_advance,DELTA_SA,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-1.4236035238704152,4,-4.967345534129856,6.787558422852586e-07,0.9999996606220789
pseudo,pre_advance,DELTA_SA,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.17716279577512642,4,2.5336110467039106,0.01128939637024071,0.005644698185120355
pseudo,pre_advance,DELTA_SA,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1930404091668929,4,2.5371389395172774,0.011176258822014512,0.005588129411007256
pseudo,pre_advance,DELTA_SA,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0620120170283937,4,0.8146081409519719,0.41529664901808927,0.20764832450904464
pseudo,pre_advance,DELTA_SA,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.05963031228986429,4,0.6707819321155384,0.502359459179271,0.2511797295896355
pseudo,pre_advance,DELTA_SA,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1930404091668929,4,2.5371389395172774,0.011176258822014512,0.005588129411007256
pseudo,pre_advance,DELTA_SA,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0620120170283937,4,0.8146081409519719,0.41529664901808927,0.20764832450904464
pseudo,pre_advance,DELTA_SA,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-5.84677171077262,4,-0.8907972243763529,0.373037964490745,0.8134810177546274
pseudo,pre_advance,DELTA_SA,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.4236035238704152,4,4.967345534129856,6.787558422852586e-07,3.393779211426293e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.6166439330373084,4,4.917898600164498,8.74782028676663e-07,4.373910143383315e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.2644399905931556,4,3.851483228079269,0.0001174045720982898,5.87022860491449e-05
pseudo,pre_advance,DELTA_SA,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.6007663196455415,4,4.86047346673757,1.1710533935573078e-06,5.855266967786539e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.6166439330373084,4,4.917898600164498,8.74782028676663e-07,4.373910143383315e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.4856155408988092,4,4.9864132181668,6.151051590408897e-07,3.0755257952044485e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.4832338361602797,4,4.922613921029018,8.539582229731727e-07,4.2697911148658637e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.6166439330373084,4,4.917898600164498,8.74782028676663e-07,4.373910143383315e-07
pseudo,pre_advance,DELTA_SA,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,1.4856155408988092,4,4.9864132181668,6.151051590408897e-07,3.0755257952044485e-07
pseudo,pre_advance,DELTA_SA,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-7.463415643809926,4,-1.1384605087786999,0.25492824004339815,0.872535879978301
pseudo,pre_advance,DELTA_SA,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.1930404091668929,4,-2.5371389395172774,0.011176258822014512,0.9944118705889927
pseudo,pre_advance,DELTA_SA,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.3522039424441524,4,-1.247919794381948,0.21206043091014334,0.8939697845449284
pseudo,pre_advance,DELTA_SA,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-1.6166439330373084,4,-4.917898600164498,8.74782028676663e-07,0.9999995626089857
pseudo,pre_advance,DELTA_SA,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.01587761339176645,4,-0.3388661331205343,0.7347105783922843,0.6326447108038579
pseudo,pre_advance,DELTA_SA,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13102839213849915,4,-1.2550799834065287,0.20944972603567566,0.8952751369821622
pseudo,pre_advance,DELTA_SA,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.1334100968770286,4,-1.4202930633575939,0.15552237977921826,0.9222388101103909
pseudo,pre_advance,DELTA_SA,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.13102839213849915,4,-1.2550799834065287,0.20944972603567566,0.8952751369821622
pseudo,pre_advance,DELTA_SA,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-7.33238725167143,4,-1.1222750846303804,0.2617454963795038,0.8691272518102481
pseudo,pre_advance,DELTA_SA,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0620120170283937,4,-0.8146081409519719,0.41529664901808927,0.7923516754909554
pseudo,pre_advance,DELTA_SA,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13102839213849915,4,1.2550799834065287,0.20944972603567566,0.10472486301783783
pseudo,pre_advance,DELTA_SA,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.22117555030565322,4,-1.0307661320396218,0.30265050400541604,0.848674747997292
pseudo,pre_advance,DELTA_SA,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-1.4856155408988092,4,-4.9864132181668,6.151051590408897e-07,0.9999996924474205
pseudo,pre_advance,DELTA_SA,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11515077874673271,4,1.533356520079926,0.12518803559814734,0.06259401779907367
pseudo,pre_advance,DELTA_SA,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13102839213849915,4,1.2550799834065287,0.20944972603567566,0.10472486301783783
pseudo,pre_advance,DELTA_SA,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_advance,DELTA_SA,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.002381704738529374,4,-0.01839810362789194,0.9853212652732759,0.507339367363362
pseudo,pre_advance,DELTA_SA,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13102839213849915,4,1.2550799834065287,0.20944972603567566,0.10472486301783783
pseudo,pre_advance,DELTA_SA,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-7.33238725167143,4,-1.1222750846303804,0.2617454963795038,0.8691272518102481
pseudo,pre_advance,DELTA_SA,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0620120170283937,4,-0.8146081409519719,0.41529664901808927,0.7923516754909554
pseudo,pre_advance,DELTA_SA,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.13102839213849915,4,1.2550799834065287,0.20944972603567566,0.10472486301783783
pseudo,pre_advance,DELTA_SA,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.22117555030565322,4,-1.0307661320396218,0.30265050400541604,0.848674747997292
