model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
midas_umidas,pseudo,pre_third,T,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,2.6130640089667696,1.4138,1.1992640089667697,45,8.92156659459094,2.98689916043226,-2.093778662978351,0.8875800552401898,0.3440230622607623,0.19083001578963998,0.7904209299755358,0.1731473186063212,False,True,False,-0.3738351514654905,5.59996316939903,True,-2.2999479084085404,7.526075926342079,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,4.707895127819557,3.5164,1.1914951278195574,46,8.73962725260656,2.956286057303413,-2.084092050988851,0.8798965014817194,0.34346019616586665,0.05563583772110484,0.936351840739284,0.048441567708774565,False,True,False,1.7516090705161442,7.66418118512297,True,-0.15476271584202905,9.570552971481144,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,1.0112031276537756,2.0798,-1.0685968723462245,47,8.56464013539597,2.9265406430452954,-2.059423178377887,0.8378733855314004,0.6424965255256825,0.36484855319898735,0.6091822780894818,0.3394851893859236,False,True,False,-1.9153375153915198,3.937743770699071,True,-3.8025278634801722,5.8249341187877235,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,1.5955942976423756,1.4231,0.1724942976423755,48,8.425504800963715,2.9026720105729678,-1.9863359559457834,0.6824280852173545,0.47630638712858236,0.2912631109602715,0.684669400905083,0.26808979294485,False,True,False,-1.3070777129305922,4.498266308215343,True,-3.178876286799092,6.3700648820838435,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,3.3572513866531235,3.0612,0.2960513866531236,49,8.250543498816834,2.8723759327109035,-1.979389626154159,0.683422213652867,0.45895431533536035,0.12124081969310942,0.8641547041721268,0.10777737266023396,False,True,False,0.48487545394222,6.2296273193640275,True,-1.3673865842345236,8.08188935754077,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2017:Q3:pre_third:pseudo,2017-12-31,2017:Q3,2.4459772911037354,3.1557,-0.7097227088962645,50,8.08219731951346,2.842920561590397,-1.994931895269203,0.7346956915792313,0.5985692979748554,0.19479122828220638,0.7852433105221976,0.17599791244654633,False,True,False,-0.3969432704866618,5.288897852694133,True,-2.2302109057631454,7.122165487970616,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2017:Q4:pre_third:pseudo,2018-03-31,2017:Q4,3.193470712393823,2.8879,0.3055707123938229,51,7.941971065920883,2.8181502915779495,-1.960897759488562,0.6717927433186545,0.45682748871992424,0.12856939782604107,0.8559300844811141,0.11426614384670536,False,True,False,0.3753204208158736,6.011621003971772,True,-1.4419740160025163,7.828915440790162,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2018:Q1:pre_third:pseudo,2018-06-30,2018:Q1,1.632238160579929,1.9908,-0.3585618394200709,52,7.786247822991538,2.79038488796645,-1.9533740766069532,0.6704548917344755,0.5511229795719312,0.27929036491993764,0.6961209361721301,0.25571084092591145,False,True,False,-1.1581467273865211,4.422623048546379,True,-2.9575365429822638,6.222012864142122,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2018:Q2:pre_third:pseudo,2018-09-30,2018:Q2,7.636887926440512,4.1585,3.4783879264405115,53,7.645065720385774,2.764971197026431,-2.7272753931800024,2.1935094757733604,0.10419233612861618,0.002872304667357103,0.9964239725458164,0.002295971745941407,False,True,False,4.871916729414081,10.401859123466942,False,3.0889150245952335,12.184860828285789,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2018:Q3:pre_third:pseudo,2018-12-31,2018:Q3,3.725003550130051,3.3561,0.3689035501300508,54,7.687656721388028,2.7726623886416513,-1.9475977334943964,0.6675096135667328,0.44707680199747585,0.08955905262624433,0.898196586648964,0.07844512790541124,False,True,False,0.9523411614883996,6.497665938771702,True,-0.8356202361391016,8.285627336399203,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2018:Q4:pre_third:pseudo,2019-03-31,2018:Q4,4.248941581103885,2.1669,2.0820415811038853,55,7.545293885815744,2.7468698341595554,-2.216658891324954,1.2430141705513074,0.22423483600311353,0.060952081849426916,0.9297619217422232,0.05265476416027554,False,True,False,1.5020717469443299,6.995811415263441,True,-0.26925722837704846,8.767140390584819,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2019:Q1:pre_third:pseudo,2019-06-30,2019:Q1,4.13209857753133,3.1268,1.0052985775313306,56,7.460999212371982,2.7314829694457154,-1.9915104110716066,0.7842952169980976,0.35642121489431033,0.06516936743002695,0.9250022222084135,0.0563710421966311,False,True,False,1.400615608085615,6.863581546977046,True,-0.3607910917176316,8.624988246780292,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2019:Q2:pre_third:pseudo,2019-09-30,2019:Q2,1.7001949812298822,2.0143,-0.3141050187701177,57,7.334371665713527,2.708204509580753,-1.9219504055985077,0.6474112933778292,0.5461668952689394,0.26506939543726327,0.7101915839542864,0.2414506556549579,False,True,False,-1.0080095283508708,4.408399490810635,True,-2.7544050288803525,6.1547949913401165,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2019:Q3:pre_third:pseudo,2019-12-31,2019:Q3,3.204672467793214,2.1024,1.102272467793214,58,7.214552283045567,2.685991862058701,-1.991193729285392,0.8056731751842493,0.3407642728624414,0.11641397026643098,0.8683542786600494,0.10247645636789858,False,True,False,0.518680605734513,5.890664329851915,True,-1.2133909884761782,7.6227359240626065,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2019:Q4:pre_third:pseudo,2020-03-31,2019:Q4,2.0064379187967267,2.1275,-0.1210620812032732,59,7.098758839478395,2.664349609093821,-1.899930806987063,0.6248392414927701,0.5181208085014131,0.2257043585790662,0.7511152104517229,0.2037973698081649,False,True,False,-0.6579116902970941,4.670787527890548,True,-2.3760271991879813,6.388903036781435,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2020:Q1:pre_third:pseudo,2020-06-30,2020:Q1,-4.652482852347865,-4.9937,0.3412171476521344,60,6.9830045116225525,2.6425375137588025,-1.8990147761297265,0.6351005991065701,0.44862944640911945,0.9608479389368381,0.03315689556921586,0.9539986734148184,True,False,True,-7.295020366106668,-2.0099453385890627,True,-8.999070266209358,-0.305895438486373,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2020:Q2:pre_third:pseudo,2020-09-30,2020:Q2,-62.55032037882182,-31.3827,-31.167620378821823,61,6.866665900862191,2.6204323881493665,-72.61679256148882,29.68919972103678,1.0,1.0,0.0,1.0,True,False,True,-65.17075276697119,-59.929887990672455,False,-66.86054809665042,-58.24009266099323,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2020:Q3:pre_third:pseudo,2020-12-31,2020:Q3,74.01504204633113,33.441,40.57404204633113,62,22.819415735218946,4.776967211026149,-38.55406426301992,37.878926904921,1.0009549788351897e-17,1.8997901412421265e-54,1.0,9.895431568097487e-55,False,True,False,69.23807483530499,78.79200925735728,False,66.15763020344652,81.87245388921575,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2020:Q4:pre_third:pseudo,2021-03-31,2020:Q4,2.503556109179536,4.3251,-1.821543890820464,63,48.73250636459201,6.980867164227666,-2.8961548903920624,1.819943184682226,0.6029282036810295,0.3599355368941284,0.6292929804133819,0.349274153690135,False,True,False,-4.47731105504813,9.484423273407202,True,-8.978948565166778,13.98606078352585,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2021:Q1:pre_third:pseudo,2021-06-30,2021:Q1,7.380914472119031,6.361,1.019914472119031,64,48.04533869611697,6.931474496535133,-2.865836551193133,1.679613357904724,0.4415097731925519,0.14347406679502886,0.8498957954327603,0.13704452724111144,False,True,False,0.44943997558389803,14.312388968654163,True,-4.020346493628413,18.782175437866474,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2021:Q2:pre_third:pseudo,2021-09-30,2021:Q2,9.2979705752478,6.7251,2.5728705752477987,65,47.29890579730633,6.877419995703791,-2.9171590289396954,1.9867924294265669,0.35416345816685135,0.0881946643334902,0.9070616118136754,0.08363381243849322,False,True,False,2.4205505795440097,16.175390570951592,True,-2.0143786487541586,20.61031979924976,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2021:Q3:pre_third:pseudo,2021-12-31,2021:Q3,2.499482619466022,2.3038,0.1956826194660221,66,46.63627958593383,6.829076041891306,-2.840538453666443,1.5981575484231954,0.4885701391638322,0.3571803093850576,0.631835794083777,0.34631351267856836,False,True,False,-4.329593422425284,9.328558661357327,True,-8.733347876766297,13.732313115698341,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2021:Q4:pre_third:pseudo,2022-03-31,2021:Q4,7.03270451407426,6.8946,0.1381045140742607,67,45.93135998473549,6.777267884976621,-2.832720210597773,1.5849361446136063,0.4918710728429998,0.14970715283365976,0.8433159209023677,0.14294062548566935,False,True,False,0.2554366290976393,13.809972399050881,True,-4.114909147351267,18.18031817549979,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2022:Q1:pre_third:pseudo,2022-06-30,2022:Q1,-3.355274824742177,-1.574,-1.7812748247421768,68,45.24804398758152,6.726666632707579,-2.8600798805264436,1.7590755975179686,0.6044212952133668,0.6910405636479728,0.2985642330272559,0.6804900560371645,True,False,True,-10.081941457449755,3.3713918079654017,True,-14.419656832844684,7.709107183360331,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2022:Q2:pre_third:pseudo,2022-09-30,2022:Q2,-1.6540986364183152,-0.5769,-1.0771986364183153,69,44.65948352824577,6.682775136741156,-2.831463033109001,1.6308513289609403,0.5640282459737885,0.5977458264808934,0.3907194408069474,0.5861253382188318,True,False,True,-8.336873773159471,5.02867650032284,True,-12.646285558188126,9.338088285351496,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2022:Q3:pre_third:pseudo,2022-12-31,2022:Q3,2.4342680151296654,3.2435,-0.8092319848703347,70,44.04724822530859,6.636810094112125,-2.819003541469529,1.590304263784885,0.5485231137283916,0.35689050654215504,0.6318088192258299,0.3457140413952326,False,True,False,-4.202542078982459,9.07107810924179,True,-8.482313139558805,13.350849169818137,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2022:Q4:pre_third:pseudo,2023-03-31,2022:Q4,4.355959824583719,2.5735,1.7824598245837189,71,43.44089792557686,6.590970939518461,-2.8412080062664753,1.7314224817764798,0.39341102279176093,0.2543388491745562,0.7358337459138354,0.24470655150616497,False,True,False,-2.235011114934742,10.94693076410218,True,-6.485222630414974,15.197142279582412,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2023:Q1:pre_third:pseudo,2023-06-30,2023:Q1,1.2638732257020224,2.0027,-0.7388267742979775,72,42.853794447579524,6.546280963079687,-2.8042045523300696,1.5630637213416172,0.5449300432678754,0.42345310479087955,0.5645501046210206,0.4115268639402889,False,True,False,-5.282407737377665,7.81015418878171,True,-9.503800759462978,12.031547210867023,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2023:Q2:pre_third:pseudo,2023-09-30,2023:Q2,2.0717813133095384,2.0617,0.0100813133095383,73,42.278499330245005,6.502191886606009,-2.7910790685318236,1.5195358207373755,0.4993814608089187,0.37500425569909845,0.6132765994811439,0.3633993960149179,False,True,False,-4.43041057329647,8.573973199915548,True,-8.623372594508792,12.766935221127868,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2023:Q3:pre_third:pseudo,2023-12-31,2023:Q3,5.221131687881236,4.8609,0.3602316878812361,74,41.70195511941506,6.457705096968664,-2.785768424449451,1.517147868514722,0.47775724491355076,0.20939796715679107,0.7815802278091779,0.2005992476072162,False,True,False,-1.2365734090874279,11.6788367848499,True,-5.40084796265068,15.843111338413152,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2023:Q4:pre_third:pseudo,2024-03-31,2023:Q4,3.8457505578476776,3.3967,0.4490505578476775,75,41.13850851173706,6.413930815945636,-2.7798616709776387,1.5114405692504094,0.4720921514216042,0.2743886248246445,0.7151221300295526,0.26409365531959933,False,True,False,-2.5681802580979585,10.259681373793313,True,-6.704226807776317,14.395727923471673,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2024:Q1:pre_third:pseudo,2024-06-30,2024:Q1,1.1192835902632852,1.4095,-0.2902164097367148,76,40.58999558243549,6.371027827786934,-2.771736860518254,1.494150344561914,0.5181665456227331,0.4302713534686789,0.5573647575676297,0.4179754589800304,False,True,False,-5.251744237523649,7.490311418050219,True,-9.360124639680812,11.598691820207382,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2024:Q2:pre_third:pseudo,2024-09-30,2024:Q2,2.2024255730581266,2.9895,-0.7870744269418735,77,40.062895957397075,6.329525729262587,-2.7718952623093647,1.5181735922874147,0.5494807887146633,0.3639348864878643,0.6241363708237995,0.3521365692424783,False,True,False,-4.12710015620446,8.531951302320714,True,-8.2087177796021,12.613568925718354,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2024:Q3:pre_third:pseudo,2024-12-31,2024:Q3,2.5770167411236327,3.073,-0.4959832588763673,78,39.561693659011986,6.289808714023979,-2.7609782527657933,1.4854915723917161,0.5314260465683449,0.3410082262699662,0.647253347883532,0.329421722181774,False,True,False,-3.7127919729003467,8.866825455147612,True,-7.768797934969685,12.92283141721695,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,T,2024:Q4:pre_third:pseudo,2025-03-31,2024:Q4,0.9907742755655308,2.4495,-1.4587257244344691,79,39.06505964154849,6.250204767969485,-2.77878784812337,1.5958480974996758,0.5922701169797895,0.43702404696229824,0.5503397374096698,0.4244517599486539,False,True,False,-5.259430492403955,7.240979043535016,True,-9.289897706218461,11.271446257349524,True,expanding_residual_calibrated_gaussian
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2005:Q1:pre_advance:exact,2005-04-27,2005:Q1,2.978658016282046,3.0876,-0.1089419837179535,0,3.284942193822135,1.8124409490579645,-1.515419539230977,0.42616994256877183,0.523965143151361,0.050144820591529915,0.9373747171780553,0.03973243505125558,False,True,False,1.1662170672240817,4.7910989653400105,True,-0.002542052411315332,5.959858084975408,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2005:Q2:pre_advance:exact,2005-07-28,2005:Q2,3.2145865049970257,3.414,-0.1994134950029744,1,3.144140131251519,1.773172335463059,-1.4980325420208782,0.4233188607908056,0.5447712246252341,0.034923519682157594,0.9554448013719937,0.02707132573204336,False,True,False,1.4414141695339666,4.987758840460085,True,0.2979775578006003,6.131195452193451,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2005:Q3:pre_advance:exact,2005-10-27,2005:Q3,0.903741310381824,3.8045,-2.900758689618176,2,2.922497686747684,1.7095314231530474,-2.8947485436228435,1.999272901265414,0.9551341860974039,0.2985246366942147,0.6597047339927434,0.25925636872554936,False,True,False,-0.8057901127712234,2.6132727335348713,False,-1.9081876513789782,3.715670272142626,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2005:Q4:pre_advance:exact,2006-01-26,2005:Q4,4.754807514776451,1.1187,3.636107514776451,3,3.4510023529791143,1.8576873668567362,-3.4538415777773093,2.6233603673006662,0.025154331764856003,0.0052406825805729595,0.9928941958964151,0.0038244064518902733,False,True,False,2.897120147919715,6.612494881633188,False,1.6991837116602184,7.810431317892684,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2006:Q1:pre_advance:exact,2006-04-27,2006:Q1,3.9065784548939906,4.8178,-0.9112215451060096,4,3.562602674434419,1.8874858077438408,-1.670717658242022,0.6132640631375392,0.6853704769902434,0.019239005169723624,0.9752213211852491,0.014789334078041788,False,True,False,2.01909264715015,5.794064262637831,True,0.801940578207105,7.011216331580876,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2006:Q2:pre_advance:exact,2006-07-27,2006:Q2,2.6653886304420613,2.4577,0.2076886304420613,5,3.4597785857292123,1.8600480062969376,-1.545774548307057,0.44392575969272924,0.4555474210634495,0.07593354048085661,0.907487959452692,0.061720264673800845,False,True,False,0.8053406241451238,4.525436636738998,True,-0.3941180790193113,5.7248953399034335,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2006:Q3:pre_advance:exact,2006-10-26,2006:Q3,0.3172436202910966,1.5829,-1.265656379708903,6,3.380928996251414,1.8387302673996027,-1.7649140774721523,0.7641581346858775,0.7543780465718651,0.43150883870718615,0.5254206733932416,0.3892383207395719,False,True,False,-1.521486647108506,2.155973887690699,True,-2.70719852902659,3.3416857696087834,True,model_implied_state_space
