subsample,model_id,timing_mode,checkpoint_id,target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
post_gfc_pre_pandemic,ar,exact,pre_advance,A,20,1.0280892093067617,0.8179838925588291,-0.11110973869375507,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,S,19,1.3442052643301945,1.0164025702413546,-0.26447174262165,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,T,20,1.234067993323992,0.945051499257658,-0.26882498040424957,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,A,20,1.0280892093067617,0.8179838925588291,-0.11110973869375507,1.0,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,S,19,1.3442052643301945,1.0164025702413546,-0.26447174262165,0.9473684210526315,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,T,20,1.234067993323992,0.945051499257658,-0.26882498040424957,0.95,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,A,20,0.907487370242545,0.7638299327671432,-0.12722376015218625,1.0,1.0,0.0,,,,0.8826932157516386,0.3770203821578853
post_gfc_pre_pandemic,bridge,exact,pre_second,S,19,1.1418361599370004,0.9750437263535332,-0.18581049736506763,0.9473684210526315,1.0,0.0,,,,0.8494507425589999,0.37192135577075564
post_gfc_pre_pandemic,bridge,exact,pre_third,T,20,0.9739709216782118,0.8116946412719817,-0.21809202990725032,0.95,1.0,0.0,,,,0.7892360282797689,0.16806208490633748
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,A,20,0.9186077683233796,0.7796594615539583,-0.15262926026946333,1.0,1.0,0.0,,,,0.8935097849561079,0.43076256705230637
post_gfc_pre_pandemic,bridge,pseudo,pre_second,S,19,1.1399691973540227,0.9750749705910522,-0.18353326511848508,0.9473684210526315,1.0,0.0,,,,0.8480618456155646,0.3672389974850122
post_gfc_pre_pandemic,bridge,pseudo,pre_third,T,20,0.9750279280024275,0.8152585027725306,-0.213758275779436,0.95,1.0,0.0,,,,0.7900925502298835,0.16782344442517613
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,20,0.9742847936454899,0.8318777861603934,-0.11783512757134088,1.0,1.0,22.85,9.471092809091771e-05,9.384402629835121e-05,9.963475833659464e-05,0.9476656158101766,0.7121559712829852
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,19,0.5123345147139989,0.3694558369120341,-0.17564366654813673,0.9473684210526315,1.0,23.05263157894737,9.502512196917779e-05,9.588854112543984e-05,9.97131764652006e-05,0.3811430652068534,0.011101715178646237
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,20,0.2506990673792584,0.2023846418489053,-0.11648395021329301,1.0,1.0,23.0,9.355541257892917e-05,9.343291225249518e-05,9.861533300640432e-05,0.2031485045682081,0.005538422025912918
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,20,0.9690566685152128,0.8244837931776244,-0.11037996039369528,1.0,1.0,22.85,9.486563851749598e-05,9.386697651165624e-05,9.955525847143863e-05,0.9425803322735442,0.6847907397480613
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,19,0.5123266951839404,0.369632508978562,-0.17566184096045676,0.9473684210526315,1.0,23.05263157894737,9.501420217674961e-05,9.588854112543984e-05,9.97270039820666e-05,0.38113724799257365,0.011105913081588491
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,20,0.2504699681804591,0.2022063787324774,-0.11665366147152949,1.0,1.0,23.0,9.352130263726826e-05,9.316999227750894e-05,9.862028456554828e-05,0.20296285904459135,0.005534140937392434
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,20,1.0653503682019776,0.9184264027428141,-0.20250608952379762,1.0,1.0,31.4,9.689514654885213e-05,9.771040107204944e-05,9.985384309554784e-05,1.0362431183577356,0.7866917034563139
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,19,0.41033930008562225,0.31579371356735164,-0.12838709792201533,1.0,1.0,31.31578947368421,9.618734611937309e-05,9.69352096739486e-05,9.985518250796172e-05,0.30526535714029557,0.017724294549741736
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,20,0.2605383960417652,0.20955332592170411,-0.1049022811925113,1.0,1.0,31.7,9.631241789023925e-05,9.628604954165801e-05,9.956853744942838e-05,0.21112158928941893,0.005708090285305995
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,20,1.0615949152708326,0.9121572983702265,-0.1991016884816893,1.0,1.0,31.5,9.661886935485559e-05,9.751263009110242e-05,9.947174886467972e-05,1.0325902710200252,0.8067103071400131
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,19,0.41083979202306947,0.3162196979057279,-0.1287704335187737,1.0,1.0,31.31578947368421,9.609840075671518e-05,9.6994569585802e-05,9.967871108833652e-05,0.3056376901096183,0.017750992911775548
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,20,0.26038307808672156,0.20942621200499284,-0.10491736654663189,1.0,1.0,31.7,9.621466738760142e-05,9.627375920744742e-05,9.956933196941366e-05,0.21099573078252637,0.005704852333428761
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,A,20,1.8630220724754858,1.3815477784351864,-0.05953241971437793,0.95,1.0,0.0,,,,1.81212102569554,0.08264613734764573
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,S,19,0.8233996998910968,0.6512496476356144,-0.05571766791143865,0.9473684210526315,1.0,0.0,,,,0.6125550328813729,0.12027528297562637
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,T,20,0.4790167614977321,0.3735584419841292,-0.016290812215322976,1.0,1.0,0.0,,,,0.3881607529642584,0.008476768909329462
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,A,20,1.8466040773072252,1.3733312310374512,-0.08966715816625051,0.95,1.0,0.0,,,,1.79615159909361,0.09114717437850706
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,S,19,0.8170695364290096,0.6391180232928628,-0.05235387462575595,0.9473684210526315,1.0,0.0,,,,0.6078458090521971,0.11468377456441545
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,T,20,0.4774031420306578,0.370772777417726,-0.01607115339091538,1.0,1.0,0.0,,,,0.38685319173116295,0.008443164044057828
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,20,1.0429876719030113,0.8051150696192308,0.10854622424102997,1.0,1.0,22.95,9.36873054843206e-05,9.422077126405856e-05,9.933334457187438e-05,1.0144914103381122,0.8975346222034115
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,19,0.4316898375091763,0.30416800548967554,-0.10821516440180821,0.9473684210526315,1.0,22.842105263157894,9.388890527571391e-05,9.387633590540352e-05,9.92626522061695e-05,0.321148747862019,0.012419727215079503
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,20,0.272819318656682,0.2153950703845194,-0.08678208462734985,1.0,1.0,22.75,9.519761363749446e-05,9.646126649163889e-05,9.996856554711144e-05,0.2210731662538598,0.005186230231316694
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,20,1.0348137676835405,0.7909838838226833,0.12091577479715068,1.0,1.0,22.85,9.364582371353755e-05,9.382556513330093e-05,9.98202690191022e-05,1.0065408315892286,0.9536878939808631
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,19,0.43236891524398396,0.3044625985997851,-0.10866091461692307,0.9473684210526315,1.0,22.789473684210527,9.472472855244457e-05,9.475040773986222e-05,9.99680172575006e-05,0.32165393687803295,0.012418242014711705
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,20,0.2720820009715811,0.2139262338974679,-0.08819822035531355,1.0,1.0,22.9,9.481241067647865e-05,9.576699079642566e-05,9.97101783266085e-05,0.22047569699844627,0.005172669663537981
post_gfc_pre_pandemic,no_revision,exact,pre_advance,A,20,1.0504540549261174,0.8646282648037648,-0.15541972193546932,1.0,1.0,0.0,,,,1.0217537986167915,0.4921361255247095
post_gfc_pre_pandemic,no_revision,exact,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.34520453992208466,0.011599488098107352
post_gfc_pre_pandemic,no_revision,exact,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2093254084285946,0.005620223120419335
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,A,20,1.0504540549261174,0.8646282648037648,-0.15541972193546932,1.0,1.0,0.0,,,,1.0217537986167915,0.4921361255247095
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,S,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.9473684210526315,1.0,0.0,,,,0.34520453992208466,0.011599488098107352
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,T,20,0.25832178673120076,0.2081949999999999,-0.09827499999999997,1.0,1.0,0.0,,,,0.2093254084285946,0.005620223120419335
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,A,20,1.0279968954157053,0.8982472192443307,0.03519828715966052,1.0,1.0,0.0,,,,0.9999102082871595,0.9993540741761902
post_gfc_pre_pandemic,release_dfm,exact,pre_second,S,19,0.44680830671253674,0.3166300692404349,-0.09176493102862159,0.9473684210526315,1.0,0.0,,,,0.3323958911403143,0.012412698354050058
post_gfc_pre_pandemic,release_dfm,exact,pre_third,T,20,0.3129826955140229,0.2449268661255392,-0.1570950889856217,1.0,1.0,0.0,,,,0.2536186800137296,0.004455476536232985
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,A,20,1.0230966959922816,0.8885649820051071,0.04874578454906353,1.0,1.0,0.0,,,,0.995143890949068,0.9649286942155754
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,S,19,0.4467432604523181,0.31665460050203703,-0.09152051860894045,0.9473684210526315,1.0,0.0,,,,0.33234750101572197,0.012412624909265865
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,T,20,0.3131526052301743,0.2451681248575583,-0.15734716500197865,1.0,1.0,0.0,,,,0.25375636263500373,0.004459214499501712
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,20,1.0285221821364736,0.9032898040204481,-0.1654907336823445,1.0,1.0,40.0,9.769367127081944e-05,9.758832326331644e-05,9.984791756931646e-05,1.0004211432488468,0.9972591098969614
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,S,19,0.48797175587867125,0.37460996416654957,-0.18593495969982576,1.0,1.0,39.78947368421053,9.755158335309615e-05,9.821867120384285e-05,9.92445938518262e-05,0.36301878055939857,0.017826825127704192
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,T,20,0.2500565433700936,0.19690600785192994,-0.11974887310090691,1.0,1.0,39.1,9.784054350884326e-05,9.80350272853816e-05,9.986375472266292e-05,0.2026278492942356,0.005359013022044149
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,20,1.030733200850972,0.908785923430616,-0.17124130627440226,1.0,1.0,40.0,9.773885815648543e-05,9.758873876157388e-05,9.984791756931646e-05,1.002571753034927,0.9832996441547733
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,19,0.48794486464410525,0.37456361196662735,-0.18599764964191928,1.0,1.0,39.78947368421053,9.753973854717904e-05,9.82136114613232e-05,9.924422158934716e-05,0.36299877525568525,0.017825430164426188
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,20,0.25031613924563145,0.1973636787691611,-0.11951537398622707,1.0,1.0,39.1,9.772149923431591e-05,9.781860288231718e-05,9.986424685415365e-05,0.2028382071326547,0.00536393526466274
post_gfc_pre_pandemic,spf,exact,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0305236284334902,0.830274578485253
post_gfc_pre_pandemic,spf,exact,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.86756654065338,0.2151666649222424
post_gfc_pre_pandemic,spf,exact,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8272433415428702,0.07029560981046223
post_gfc_pre_pandemic,spf,pseudo,pre_advance,A,20,1.059470222328122,0.7888499999999999,0.39226,1.0,1.0,0.0,,,,1.0305236284334902,0.830274578485253
post_gfc_pre_pandemic,spf,pseudo,pre_second,S,19,1.1661875111030091,0.8808263157894736,0.2521526315789473,0.9473684210526315,1.0,0.0,,,,0.86756654065338,0.2151666649222424
post_gfc_pre_pandemic,spf,pseudo,pre_third,T,20,1.0208745304884435,0.7906399999999999,0.14258,0.95,1.0,0.0,,,,0.8272433415428702,0.07029560981046223
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,A,20,1.0279968954157053,0.8982472192443307,0.03519828715966052,1.0,1.0,0.0,,,,0.9999102082871595,0.9993540741761902
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,S,19,1.1427936925335425,1.0031884695064406,-0.0030674236914877196,0.9473684210526315,1.0,0.0,,,,0.8501630836143068,0.3896240584722636
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,T,20,1.0219845486066257,0.8725727164354614,-0.077906071741971,0.95,1.0,0.0,,,,0.828142820440457,0.241648247499134
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,A,20,1.0230966959922816,0.8885649820051071,0.04874578454906353,1.0,1.0,0.0,,,,0.995143890949068,0.9649286942155754
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,S,19,1.1422109430855378,1.0031159601835464,-0.0020041873048619947,0.9473684210526315,1.0,0.0,,,,0.8497295564860708,0.38828274851512773
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,T,20,1.024806390986092,0.8743406711200283,-0.07783636341311091,0.95,1.0,0.0,,,,0.8304294386776463,0.24787956279005313
post_pandemic,ar,exact,pre_advance,A,16,6.363273568744291,3.461715243564993,-2.7124237680922882,0.8125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,S,16,9.548708376774014,4.735019215576459,-3.9828886863628603,0.8125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,T,16,2.7064883777026054,1.9437731015566673,-0.9723016495365826,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,A,16,6.363273568744291,3.461715243564993,-2.7124237680922882,0.8125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,S,16,9.548708376774014,4.735019215576459,-3.9828886863628603,0.8125,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,T,16,2.7064883777026054,1.9437731015566673,-0.9723016495365826,0.875,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,A,16,3.0949553296413135,2.406380102080507,-0.6619615781925311,0.75,1.0,0.0,,,,0.4863778519351106,0.3270968911514061
post_pandemic,bridge,exact,pre_second,S,16,2.8784591335313094,2.281170672197904,-0.7834525220753547,0.8125,1.0,0.0,,,,0.3014501040300681,0.24787660849663537
post_pandemic,bridge,exact,pre_third,T,16,2.7645969607288388,2.22478801543724,-0.7384104462886425,0.75,1.0,0.0,,,,1.0214701025524295,0.9382966801250361
post_pandemic,bridge,pseudo,pre_advance,A,16,3.0634541726227758,2.3459488434822915,-0.5937456856373713,0.8125,1.0,0.0,,,,0.481427387888858,0.32314357189163617
post_pandemic,bridge,pseudo,pre_second,S,16,2.8354988379252672,2.2307627083097588,-0.7364180454453533,0.75,1.0,0.0,,,,0.2969510352648582,0.247183832967082
post_pandemic,bridge,pseudo,pre_third,T,16,2.7370316007972875,2.1946485288398625,-0.7406042354369453,0.75,1.0,0.0,,,,1.0112851853886802,0.9672349796687456
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,A,16,2.685830057303753,2.2669568289723125,-1.1161213810829405,0.8125,1.0,31.125,9.408214484349703e-05,9.463032096061176e-05,9.941825581769948e-05,0.4220830722250036,0.27778888445812117
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,S,16,0.27173647122472955,0.23084398907734566,-0.0901015477544871,1.0,1.0,33.25,9.559342499201954e-05,9.662701002841306e-05,9.991552379900166e-05,0.02845792964896624,0.20255093676770514
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,T,16,0.2455403509125176,0.17393473310166982,-0.10179894344362071,1.0,1.0,33.5625,9.409872240207007e-05,9.344959287095137e-05,9.97694587799919e-05,0.09072285435821593,0.02945888742501171
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,A,16,2.6780875287792303,2.260185619549928,-1.1080733712239814,0.8125,1.0,31.0625,9.504408621992242e-05,9.497433148137889e-05,9.981755086724204e-05,0.4208663198033329,0.2770536621100612
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,S,16,0.27178411004172887,0.23093588892533834,-0.09023637803665335,1.0,1.0,33.3125,9.53591912128362e-05,9.679710889500522e-05,9.977392998641132e-05,0.028462918681526415,0.20255091559972857
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,T,16,0.2455067786476725,0.17387627525754307,-0.10174176183902378,1.0,1.0,33.5,9.471539732283077e-05,9.467590097798461e-05,9.979028776251102e-05,0.0907104499950117,0.0294582837582731
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,A,16,2.998776163576896,2.5045848470287098,-1.2011725097782244,0.8125,1.0,40.875,9.175396790895172e-05,9.44051027878987e-05,9.924854615024388e-05,0.47126312128187586,0.29682168921177166
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,S,16,0.3505528585521913,0.2901918245672579,0.012257524462170821,1.0,0.9375,45.1875,0.00010383846961387148,9.649676260819815e-05,0.0002390338220774,0.03671207086027105,0.20286296744013024
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,T,16,0.2637820409644557,0.18977405190169822,-0.11170958568791159,1.0,0.9375,43.75,0.00010074518307188549,9.643701524979539e-05,0.0002049174250266,0.09746283898265481,0.02939861428316668
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,A,16,2.9929776867069493,2.4995190115608357,-1.196340090353008,0.8125,1.0,40.8125,9.202076312915216e-05,9.433273275277624e-05,9.957611070453744e-05,0.47035188010902607,0.2963154119099477
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,S,16,0.3503877231472872,0.2900749278703436,0.012253247471264047,1.0,0.9375,45.25,0.00010386413600493508,9.698740017953454e-05,0.0002386495600375,0.036694776855847815,0.20286212916671897
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,T,16,0.2637322926529324,0.18967702916271,-0.11161394954384347,1.0,0.9375,43.6875,0.00010126320233871445,9.676236326514638e-05,0.000204905739965,0.09744445785383375,0.02939764986239168
post_pandemic,midas_umidas,exact,pre_advance,A,16,4.8608796972607555,3.237955712223901,-0.2351350619193187,0.75,1.0,0.0,,,,0.7638960740485634,0.6314838705804767
post_pandemic,midas_umidas,exact,pre_second,S,16,0.7911663547128269,0.6965642869551554,-0.07766274096656237,0.9375,1.0,0.0,,,,0.08285585060249989,0.20534758026083105
post_pandemic,midas_umidas,exact,pre_third,T,16,0.5519718814456969,0.3600277447354473,-0.272409428472301,1.0,1.0,0.0,,,,0.20394393192046018,0.03875994562475744
post_pandemic,midas_umidas,pseudo,pre_advance,A,16,4.862216485336967,3.244803750344804,-0.33984079218410856,0.6875,1.0,0.0,,,,0.7641061527229706,0.6339217009559461
post_pandemic,midas_umidas,pseudo,pre_second,S,16,0.7796904565365633,0.6824123765515259,-0.060820109698069516,0.9375,1.0,0.0,,,,0.08165402332665835,0.20523915191550582
post_pandemic,midas_umidas,pseudo,pre_third,T,16,0.5585284143449086,0.37232320439312705,-0.28086942125000824,1.0,1.0,0.0,,,,0.20636645586448585,0.03897032239794381
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,A,16,4.521143268932004,3.078515503744173,-0.7958486329349052,0.75,1.0,39.25,9.555356550225747e-05,9.521204123620485e-05,9.974712917330904e-05,0.7105058772169358,0.5022763334465193
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,S,16,0.2716511421158073,0.20969315690460227,0.0723383690529376,1.0,1.0,39.875,9.555313119364613e-05,9.664062460803811e-05,9.999166289987864e-05,0.028448993455131924,0.2026411418637414
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,T,16,0.23774067136394067,0.17893738012138027,-0.030332562240673207,1.0,1.0,38.6875,9.580493321231411e-05,9.544429386817928e-05,9.989052853307464e-05,0.08784100952458038,0.029180232359191406
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,A,16,4.520992131945821,3.0783246845888,-0.7956107688568776,0.75,1.0,39.1875,9.583603992421004e-05,9.533355634984127e-05,9.998387465141948e-05,0.7104821257650219,0.5022476105824837
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,S,16,0.27053218508298377,0.20824869595335432,0.07086863605802039,1.0,1.0,39.8125,9.514206813252935e-05,9.65932663934676e-05,9.953138021356772e-05,0.028331809330465883,0.20264022125762923
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,T,16,0.23808224481155107,0.17931878449835326,-0.030764840697196632,1.0,1.0,38.6875,9.585137572386631e-05,9.617403200177768e-05,9.982551864988344e-05,0.08796721492432437,0.029186342694604368
post_pandemic,no_revision,exact,pre_advance,A,16,12.998240428768618,6.691504276547963,-5.942212750609678,0.6875,1.0,0.0,,,,2.0426970942463583,0.26091209174684055
post_pandemic,no_revision,exact,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.022280899957315605,0.2024729517210699
post_pandemic,no_revision,exact,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.08964069106883008,0.029424668371101314
post_pandemic,no_revision,pseudo,pre_advance,A,16,12.998240428768618,6.691504276547963,-5.942212750609678,0.6875,1.0,0.0,,,,2.0426970942463583,0.26091209174684055
post_pandemic,no_revision,pseudo,pre_second,S,16,0.2127538160644833,0.17186249999999997,-0.03735,1.0,1.0,0.0,,,,0.022280899957315605,0.2024729517210699
post_pandemic,no_revision,pseudo,pre_third,T,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,1.0,1.0,0.0,,,,0.08964069106883008,0.029424668371101314
post_pandemic,release_dfm,exact,pre_advance,A,16,3.0539805592640645,2.20536033845491,-0.17848214006565333,0.8125,1.0,0.0,,,,0.4799385923410374,0.3229943978914362
post_pandemic,release_dfm,exact,pre_second,S,16,0.2454135627783457,0.17787416260687,0.03244673718787408,1.0,1.0,0.0,,,,0.02570123131786935,0.20257390439146022
post_pandemic,release_dfm,exact,pre_third,T,16,0.2336292733110648,0.1775110170671583,-0.0293032377403752,1.0,1.0,0.0,,,,0.08632192003328694,0.02923532732795453
post_pandemic,release_dfm,pseudo,pre_advance,A,16,3.04428239980649,2.1598856748055466,-0.09940708323121139,0.8125,1.0,0.0,,,,0.4784145089659,0.3209156956343464
post_pandemic,release_dfm,pseudo,pre_second,S,16,0.24549421086804216,0.17907577318619317,0.03126827397656211,1.0,1.0,0.0,,,,0.025709677286320187,0.2025736927926105
post_pandemic,release_dfm,pseudo,pre_third,T,16,0.2335273726926003,0.17740786089214494,-0.02932708418901661,1.0,1.0,0.0,,,,0.08628426954148952,0.029233933099499745
post_pandemic,revision_dfm_kalman_em,exact,pre_advance,A,16,3.228329204873962,2.5350160484996405,-0.303144717214312,0.8125,1.0,35.4375,7.320031507582558e-05,9.294731185101959e-05,9.942004280918692e-05,0.5073377986970675,0.3299130975745948
post_pandemic,revision_dfm_kalman_em,exact,pre_second,S,16,0.2980260827572377,0.2440779806555918,0.06387129359361196,1.0,1.0,30.625,6.706204578678917e-05,8.936530453502636e-05,9.9680689034991e-05,0.03121114092060317,0.20271346344660035
post_pandemic,revision_dfm_kalman_em,exact,pre_third,T,16,0.2529349190437525,0.18489238593204105,-0.10638055978298516,1.0,1.0,30.5625,6.39653718462124e-05,6.911762837105329e-05,9.917105322318349e-05,0.09345501762636628,0.029525868158831566
post_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,A,16,3.222892526674217,2.5260364942148623,-0.29745543157172827,0.8125,1.0,36.75,7.308729822245704e-05,9.246725238261347e-05,9.957739883119642e-05,0.5064834148424351,0.32929044063328616
post_pandemic,revision_dfm_kalman_em,pseudo,pre_second,S,16,0.2970681444718479,0.24313580749608077,0.06281343613769827,1.0,1.0,33.4375,7.365775774671339e-05,9.462011406044797e-05,9.99525515658526e-05,0.031110819678442304,0.2027124977254636
post_pandemic,revision_dfm_kalman_em,pseudo,pre_third,T,16,0.25297174684638046,0.18498589900451554,-0.10633832937078161,1.0,1.0,30.5,6.891438191105328e-05,8.397738653025013e-05,9.91690606750744e-05,0.09346862485369872,0.02952657808278827
post_pandemic,spf,exact,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.3614246336619885,0.24246089565358983
post_pandemic,spf,exact,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.24060814294602595,0.22220283288001583
post_pandemic,spf,exact,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.8452456874509312,0.38093561806888493
post_pandemic,spf,pseudo,pre_advance,A,16,2.29984381847442,1.9477812499999998,-0.3190812499999999,0.875,1.0,0.0,,,,0.3614246336619885,0.24246089565358983
post_pandemic,spf,pseudo,pre_second,S,16,2.2974969900687574,1.97720625,-0.35643125,0.875,1.0,0.0,,,,0.24060814294602595,0.22220283288001583
post_pandemic,spf,pseudo,pre_third,T,16,2.2876476293891943,2.016375,-0.45350000000000007,0.875,1.0,0.0,,,,0.8452456874509312,0.38093561806888493
post_pandemic,standard_dfm,exact,pre_advance,A,16,3.0539805592640645,2.20536033845491,-0.17848214006565333,0.8125,1.0,0.0,,,,0.4799385923410374,0.3229943978914362
post_pandemic,standard_dfm,exact,pre_second,S,16,2.9826043560004822,2.078798702977297,-0.07720562626748495,0.8125,1.0,0.0,,,,0.3123568380468376,0.255072500802937
post_pandemic,standard_dfm,exact,pre_third,T,16,2.8634310604459436,1.9947898512827575,-0.06761509339846905,0.8125,1.0,0.0,,,,1.0579875694410181,0.8610286744293676
post_pandemic,standard_dfm,pseudo,pre_advance,A,16,3.04428239980649,2.1598856748055466,-0.09940708323121139,0.8125,1.0,0.0,,,,0.4784145089659,0.3209156956343464
post_pandemic,standard_dfm,pseudo,pre_second,S,16,2.9749952539770685,2.0581953885465403,-0.04596831112092692,0.8125,1.0,0.0,,,,0.31155996566125693,0.25485977170970975
post_pandemic,standard_dfm,pseudo,pre_third,T,16,2.8405503932288454,1.9734432690128692,-0.05882678578620887,0.8125,1.0,0.0,,,,1.0495335640938677,0.8803200119149464
