subsample,model_id,timing_mode,checkpoint_id,revision_target_id,n_forecasts,RMSE,MAE,bias,sign_accuracy,convergence_rate,mean_iterations,mean_llf_relative_last_improvement,median_llf_relative_last_improvement,max_llf_relative_last_improvement,relative_RMSFE,DM_test_vs_ar_normal_approx
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,28,0.5259160617462667,0.3486474729846845,0.032722267832604075,0.4642857142857143,1.0,26.535714285714285,9.131846619094337e-05,9.589466213047462e-05,9.951334859912717e-05,0.8434189582562936,0.05884730948399679
gfc_and_recovery,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,28,1.4727973213256065,1.2332634078451246,0.20565347034515225,0.4642857142857143,1.0,26.607142857142858,9.296013497791433e-05,9.501226603670886e-05,9.950431187978804e-05,0.5559566430837614,0.0037400422623163625
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,28,0.9242652515863562,0.7061796421192925,0.2922316575731142,0.5357142857142857,1.0,24.714285714285715,9.067312506343504e-05,9.447695389132919e-05,9.949623552666508e-05,1.0526431839130548,0.6743835614427868
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,28,0.5259272910558748,0.3486571921192364,0.032722690883110875,0.4642857142857143,1.0,26.535714285714285,9.099032565729557e-05,9.509128445068612e-05,9.940070167564138e-05,0.8434369668574764,0.058881830519332864
gfc_and_recovery,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,28,1.4727261502629465,1.2331932437583863,0.2057166718969352,0.4642857142857143,1.0,25.571428571428573,9.262552311420002e-05,9.494884994238884e-05,9.950431187978804e-05,0.5559297771840831,0.00374074534458252
gfc_and_recovery,spf,exact,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8193948233602127,0.10423531397758841
gfc_and_recovery,spf,exact,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8276483828619511,0.03122316513763131
gfc_and_recovery,spf,exact,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.555647698224152,0.0036828890640775128
gfc_and_recovery,spf,pseudo,pre_advance,DELTA_SA,28,0.7194633225536935,0.5307964285714286,0.07043214285714283,0.0,1.0,0.0,,,,0.8193948233602127,0.10423531397758841
gfc_and_recovery,spf,pseudo,pre_second,DELTA_TS,28,0.5160822788775339,0.3388357142857142,0.021907142857142885,0.0,1.0,0.0,,,,0.8276483828619511,0.03122316513763131
gfc_and_recovery,spf,pseudo,pre_third,DELTA_MT,28,1.471978888508353,1.2314964285714287,0.20596071428571427,0.0,1.0,0.0,,,,0.555647698224152,0.0036828890640775128
gfc_and_recovery,standard_dfm,exact,pre_advance,DELTA_SA,28,0.7815026995454798,0.6007988421883214,0.06302950044930153,0.39285714285714285,1.0,0.0,,,,0.8900513012625573,0.12547654196740632
gfc_and_recovery,standard_dfm,exact,pre_second,DELTA_TS,28,0.5496127484806747,0.3723253904463538,0.11207144121343793,0.6071428571428571,1.0,0.0,,,,0.8814216668506979,0.13260634018465883
gfc_and_recovery,standard_dfm,exact,pre_third,DELTA_MT,28,1.4408361393280027,1.1891458142754512,0.12640276743675016,0.7142857142857143,1.0,0.0,,,,0.5438918252061842,0.003872821964763073
gfc_and_recovery,standard_dfm,pseudo,pre_advance,DELTA_SA,28,0.7808684675642119,0.6000370578840025,0.0640685548483808,0.39285714285714285,1.0,0.0,,,,0.8893289761822241,0.12481212114896005
gfc_and_recovery,standard_dfm,pseudo,pre_second,DELTA_TS,28,0.5495268252240858,0.3722119665649726,0.11192085474612049,0.6071428571428571,1.0,0.0,,,,0.8812838705200029,0.1320251503502863
gfc_and_recovery,standard_dfm,pseudo,pre_third,DELTA_MT,28,1.4358478101789174,1.1860976570618733,0.12472693995610121,0.7142857142857143,1.0,0.0,,,,0.542008813410762,0.0038742407284353196
post_gfc_pre_pandemic,ar,exact,pre_advance,DELTA_SA,19,0.5512437157734591,0.34695029222144597,-0.14261521883547315,0.5789473684210527,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_second,DELTA_TS,19,0.2585026394628063,0.20499398445509528,-0.03439447747965705,0.6842105263157895,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,exact,pre_third,DELTA_MT,20,1.628430734577407,1.3209876567340362,-0.43281114861861736,0.55,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_advance,DELTA_SA,19,0.5512437157734591,0.34695029222144597,-0.14261521883547315,0.5789473684210527,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_second,DELTA_TS,19,0.2585026394628063,0.20499398445509528,-0.03439447747965705,0.6842105263157895,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,ar,pseudo,pre_third,DELTA_MT,20,1.628430734577407,1.3209876567340362,-0.43281114861861736,0.55,1.0,0.0,,,,1.0,1.0
post_gfc_pre_pandemic,bridge,exact,pre_advance,DELTA_SA,19,0.46894061378910346,0.3239419211884373,-0.0992250057189656,0.5789473684210527,1.0,0.0,,,,0.8506956185997063,0.2138102540251758
post_gfc_pre_pandemic,bridge,exact,pre_second,DELTA_TS,19,0.2893267721019075,0.25504961890398065,-0.06035054971547996,0.5263157894736842,1.0,0.0,,,,1.1192410750743462,0.4202660426149828
post_gfc_pre_pandemic,bridge,exact,pre_third,DELTA_MT,20,1.706302578009831,1.3398337223344439,-0.21312672607074293,0.3,1.0,0.0,,,,1.0478201754480105,0.6450748076918424
post_gfc_pre_pandemic,bridge,pseudo,pre_advance,DELTA_SA,19,0.4691360099873156,0.32601473287416144,-0.10043163959770636,0.5789473684210527,1.0,0.0,,,,0.8510500828640979,0.21481412399158162
post_gfc_pre_pandemic,bridge,pseudo,pre_second,DELTA_TS,19,0.28796449148253445,0.2534734435424905,-0.058716979808703704,0.5263157894736842,1.0,0.0,,,,1.1139711845146059,0.4386441256801353
post_gfc_pre_pandemic,bridge,pseudo,pre_third,DELTA_MT,20,1.7059003448327459,1.339730233890147,-0.21417899514839092,0.3,1.0,0.0,,,,1.047573168824674,0.6461619980849922
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,22.789473684210527,9.450110398964413e-05,9.355154085852789e-05,9.963475833659464e-05,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,23.05263157894737,9.502512196917779e-05,9.588854112543984e-05,9.97131764652006e-05,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,23.0,9.355541257892917e-05,9.343291225249518e-05,9.861533300640432e-05,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,22.789473684210527,9.468831302121173e-05,9.361426318813642e-05,9.955525847143863e-05,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,23.05263157894737,9.501420217674961e-05,9.588854112543984e-05,9.97270039820666e-05,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,23.0,9.352130263726826e-05,9.316999227750894e-05,9.862028456554828e-05,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,19,0.4184380052016781,0.30497496531583207,-0.13092088325923495,0.47368421052631576,1.0,30.894736842105264,9.697809676209731e-05,9.782912511114258e-05,9.985384309554784e-05,0.7590798647283641,0.22651138569125534
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,19,0.24870510779263547,0.19777254384766824,-0.12298140165894678,0.47368421052631576,1.0,31.31578947368421,9.618734611937309e-05,9.69352096739486e-05,9.985518250796172e-05,0.962098910515842,0.8437014277895994
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,20,1.4506343473543786,1.1314769863364216,-0.21668019711571404,0.4,1.0,31.7,9.631241789023925e-05,9.628604954165801e-05,9.956853744942838e-05,0.8908173473714446,0.1970180753677892
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.41856910469700537,0.30489538331282023,-0.13142129769353872,0.47368421052631576,1.0,31.0,9.660010348530574e-05,9.752205139519144e-05,9.947174886467972e-05,0.7593176896533037,0.22671641061342696
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,19,0.24870812997552927,0.19777528992292992,-0.12299112792483201,0.47368421052631576,1.0,31.31578947368421,9.609840075671518e-05,9.6994569585802e-05,9.967871108833652e-05,0.962110601626231,0.8437525492870531
post_gfc_pre_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4506360180276332,1.1314694604655144,-0.2166674825070561,0.4,1.0,31.7,9.621466738760142e-05,9.627375920744742e-05,9.956933196941366e-05,0.8908183733120751,0.19702678899473888
post_gfc_pre_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,19,0.9484255502257044,0.6624974083004345,0.0066860285740207685,0.3157894736842105,1.0,0.0,,,,1.7205194782038522,0.03822870088107988
post_gfc_pre_pandemic,midas_umidas,exact,pre_second,DELTA_TS,19,0.5031146825677292,0.41554285443494465,0.023497539530573253,0.5789473684210527,1.0,0.0,,,,1.946265166240664,0.016151072734163528
post_gfc_pre_pandemic,midas_umidas,exact,pre_third,DELTA_MT,20,1.8271257536069518,1.5351865224045746,-0.6933629728767696,0.6,1.0,0.0,,,,1.1220162545514152,0.3950198666864954
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,19,0.9650356522618635,0.6693183645646245,-0.009763933514646293,0.21052631578947367,1.0,0.0,,,,1.7506515260819004,0.03585042611429091
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,19,0.4963501794078461,0.40869781921754683,0.020151517894186736,0.5789473684210527,1.0,0.0,,,,1.9200971426802842,0.021930596686357613
post_gfc_pre_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,20,1.8210817914157789,1.533189090485799,-0.6994041305861717,0.6,1.0,0.0,,,,1.1183047290546053,0.39508489336672564
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,19,0.4212564020327889,0.28684543929256384,-0.11370019851406109,0.631578947368421,1.0,23.05263157894737,9.356094155830991e-05,9.386985200998984e-05,9.933334457187438e-05,0.7641926610296449,0.189162919603709
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,19,0.2636997623500565,0.21435435576089018,-0.10001448318443075,0.5789473684210527,1.0,22.842105263157894,9.388890527571391e-05,9.387633590540352e-05,9.92626522061695e-05,1.0201047188456192,0.9143944622655878
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,20,1.5274368584498248,1.1910674178531964,-0.1823031070187288,0.35,1.0,22.75,9.519761363749446e-05,9.646126649163889e-05,9.996856554711144e-05,0.9379808585141995,0.5043567943641949
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.42077947208780603,0.2860292697906587,-0.11337601111543032,0.5789473684210527,1.0,23.05263157894737,9.375946758392597e-05,9.386985200998984e-05,9.98202690191022e-05,0.7633274721280104,0.18829655206066648
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,19,0.26382620830717896,0.21457388551556175,-0.10037000828712804,0.5789473684210527,1.0,22.789473684210527,9.472472855244457e-05,9.475040773986222e-05,9.99680172575006e-05,1.0205938664898568,0.9123634522271842
post_gfc_pre_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,20,1.526803376861535,1.190671336015073,-0.1828286646092824,0.35,1.0,22.9,9.481241067647865e-05,9.576699079642566e-05,9.97101783266085e-05,0.9375918449842786,0.5012310536582869
post_gfc_pre_pandemic,no_revision,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,no_revision,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,no_revision,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,no_revision,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,no_revision,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,no_revision,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,release_dfm,exact,pre_advance,DELTA_SA,19,0.45497114390217075,0.31839883077329656,-0.10842021756451248,0.5789473684210527,1.0,0.0,,,,0.8253538877332929,0.21522539472307192
post_gfc_pre_pandemic,release_dfm,exact,pre_second,DELTA_TS,19,0.2616609930824191,0.20687818697334642,-0.11602078452425363,0.47368421052631576,1.0,0.0,,,,1.0122178776440198,0.949964156779663
post_gfc_pre_pandemic,release_dfm,exact,pre_third,DELTA_MT,20,1.3119334114963588,1.0053539411638501,-0.42012945742626984,0.7,1.0,0.0,,,,0.805642747732109,0.04550297853083333
post_gfc_pre_pandemic,release_dfm,pseudo,pre_advance,DELTA_SA,19,0.4549502395652365,0.3185976383413988,-0.10790346245508226,0.5789473684210527,1.0,0.0,,,,0.8253159656013281,0.21554650982623952
post_gfc_pre_pandemic,release_dfm,pseudo,pre_second,DELTA_TS,19,0.2616865742482904,0.20688953992477085,-0.11610479458582679,0.47368421052631576,1.0,0.0,,,,1.0123168366562934,0.9495753156353975
post_gfc_pre_pandemic,release_dfm,pseudo,pre_third,DELTA_MT,20,1.3112868612989574,1.0056358486675792,-0.4200553751211212,0.7,1.0,0.0,,,,0.8052457089243337,0.04501793909603317
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_advance,DELTA_SA,19,0.5229403155194978,0.37910247440162287,-0.185868112729837,0.47368421052631576,1.0,39.89473684210526,9.774054464006042e-05,9.760420568604118e-05,9.984791756931646e-05,0.9486553779316136,0.62738492287983
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_second,DELTA_TS,19,0.2504425082627238,0.19825655389038235,-0.12527222710642916,0.47368421052631576,1.0,39.78947368421053,9.755158335309615e-05,9.821867120384285e-05,9.92445938518262e-05,0.9688199268803125,0.8718731460369868
post_gfc_pre_pandemic,revision_dfm_kalman_em,exact,pre_third,DELTA_MT,20,1.4500894394490464,1.1307263960828986,-0.2183516002197528,0.35,1.0,39.1,9.784054350884326e-05,9.80350272853816e-05,9.986375472266292e-05,0.8904827258896942,0.1946898644375712
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,19,0.5229047083774319,0.3790792681184568,-0.18583272331808068,0.47368421052631576,1.0,39.89473684210526,9.77647163968898e-05,9.760420568604118e-05,9.984791756931646e-05,0.9485907837402476,0.6270342021705565
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_second,DELTA_TS,19,0.25044146284762714,0.19825580188284084,-0.12527388061601266,0.47368421052631576,1.0,39.78947368421053,9.753973854717904e-05,9.82136114613232e-05,9.924422158934716e-05,0.9688158827626244,0.8718570085096108
post_gfc_pre_pandemic,revision_dfm_kalman_em,pseudo,pre_third,DELTA_MT,20,1.4501068386120965,1.1307543162288747,-0.21835044731394299,0.35,1.0,39.1,9.772149923431591e-05,9.781860288231718e-05,9.986424685415365e-05,0.8904934105093594,0.1947491725527326
post_gfc_pre_pandemic,spf,exact,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,spf,exact,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,spf,exact,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,spf,pseudo,pre_advance,DELTA_SA,19,0.464025759833949,0.3086578947368421,-0.15937368421052633,0.0,1.0,0.0,,,,0.8417796821191273,0.2694912361626194
post_gfc_pre_pandemic,spf,pseudo,pre_second,DELTA_TS,19,0.24681615787762692,0.19699999999999998,-0.12559999999999996,0.0,1.0,0.0,,,,0.9547916353602228,0.8144785370033927
post_gfc_pre_pandemic,spf,pseudo,pre_third,DELTA_MT,20,1.445811495493102,1.1277149999999998,-0.21997500000000003,0.0,1.0,0.0,,,,0.887855691245169,0.1831827665172678
post_gfc_pre_pandemic,standard_dfm,exact,pre_advance,DELTA_SA,19,0.45497114390217075,0.31839883077329656,-0.10842021756451248,0.5789473684210527,1.0,0.0,,,,0.8253538877332929,0.21522539472307192
post_gfc_pre_pandemic,standard_dfm,exact,pre_second,DELTA_TS,19,0.23206538832171605,0.19101416592892131,-0.08374534282597684,0.631578947368421,1.0,0.0,,,,0.8977292796853856,0.5779974299684761
post_gfc_pre_pandemic,standard_dfm,exact,pre_third,DELTA_MT,20,1.4967987877558908,1.1438655936842417,-0.40160886579545874,0.5,1.0,0.0,,,,0.9191663826857973,0.3530606182651829
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_advance,DELTA_SA,19,0.4549502395652365,0.3185976383413988,-0.10790346245508226,0.5789473684210527,1.0,0.0,,,,0.8253159656013281,0.21554650982623952
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_second,DELTA_TS,19,0.23206573643193915,0.19098144860067964,-0.0837103805541926,0.631578947368421,1.0,0.0,,,,0.8977306263262702,0.5780443585232602
post_gfc_pre_pandemic,standard_dfm,pseudo,pre_third,DELTA_MT,20,1.4966452698104589,1.1436392502590984,-0.40167005846177173,0.5,1.0,0.0,,,,0.9190721091363167,0.35243223442691857
post_pandemic,ar,exact,pre_advance,DELTA_SA,16,5.647056264114246,1.8247313319592555,-1.2704649182705723,0.5625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_second,DELTA_TS,16,8.055928766683868,3.3916973934697325,3.0105870368262777,0.5,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,exact,pre_third,DELTA_MT,16,20.38145628693183,11.076570971120363,-3.020281441567852,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_advance,DELTA_SA,16,5.647056264114246,1.8247313319592555,-1.2704649182705723,0.5625,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_second,DELTA_TS,16,8.055928766683868,3.3916973934697325,3.0105870368262777,0.5,1.0,0.0,,,,1.0,1.0
post_pandemic,ar,pseudo,pre_third,DELTA_MT,16,20.38145628693183,11.076570971120363,-3.020281441567852,0.625,1.0,0.0,,,,1.0,1.0
post_pandemic,bridge,exact,pre_advance,DELTA_SA,16,0.5600084876200405,0.4275159569714315,-0.04547775910726368,0.1875,1.0,0.0,,,,0.09916821462870251,0.27548022411811884
post_pandemic,bridge,exact,pre_second,DELTA_TS,16,0.4289203324122353,0.3096010472210107,0.04327605299994848,0.5,1.0,0.0,,,,0.05324281592286168,0.21263553433555693
post_pandemic,bridge,exact,pre_third,DELTA_MT,16,1.8420234737004144,1.4892455896059493,-0.383501024637243,0.5,1.0,0.0,,,,0.09037742189607334,0.06076410135799659
post_pandemic,bridge,pseudo,pre_advance,DELTA_SA,16,0.5683699165552134,0.4333932734700689,-0.046211976540887614,0.25,1.0,0.0,,,,0.1006488850070566,0.2756618431726965
post_pandemic,bridge,pseudo,pre_second,DELTA_TS,16,0.4343733573250675,0.31198940467255865,0.04668996681727698,0.5,1.0,0.0,,,,0.053919711793066455,0.21266845514705146
post_pandemic,bridge,pseudo,pre_third,DELTA_MT,16,1.7906488561330747,1.4548189942872782,-0.35802018155765336,0.5,1.0,0.0,,,,0.0878567670005603,0.06058020718314886
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,31.125,9.408214484349703e-05,9.463032096061176e-05,9.941825581769948e-05,0.03767517200359508,0.2708034752853522
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,33.25,9.559342499201954e-05,9.662701002841306e-05,9.991552379900166e-05,0.030115892974421944,0.2117490513965013
post_pandemic,indicator_revision_only_dfm_kalman_em,exact,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,33.5625,9.409872240207007e-05,9.344959287095137e-05,9.97694587799919e-05,0.029374070905392586,0.0581695640753715
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,31.0625,9.504408621992242e-05,9.497433148137889e-05,9.981755086724204e-05,0.03767517200359508,0.2708034752853522
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,33.3125,9.53591912128362e-05,9.679710889500522e-05,9.977392998641132e-05,0.030115892974421944,0.2117490513965013
post_pandemic,indicator_revision_only_dfm_kalman_em,pseudo,pre_third,DELTA_MT,16,0.598686342127495,0.5017125,-0.21213750000000003,0.0,1.0,33.5,9.471539732283077e-05,9.467590097798461e-05,9.979028776251102e-05,0.029374070905392586,0.0581695640753715
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_advance,DELTA_SA,16,0.2784696385718501,0.20352332310633095,-0.04109630927300167,0.5625,1.0,40.875,9.175396790895172e-05,9.44051027878987e-05,9.924854615024388e-05,0.04931235418025868,0.27137077552564415
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_second,DELTA_TS,16,0.2456372294698697,0.17336531665991306,-0.09584379779321922,0.5625,0.9375,45.1875,0.00010383846961387148,9.649676260819815e-05,0.0002390338220774,0.03049148479139091,0.21176093382523875
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,exact,pre_third,DELTA_MT,16,0.683188819570268,0.5695611597738712,-0.2789270320825783,0.4375,0.9375,43.75,0.00010074518307188549,9.643701524979539e-05,0.0002049174250266,0.03352011799119156,0.058276877214022096
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.27854272913237216,0.20319151608738367,-0.04146811206654827,0.5625,1.0,40.8125,9.202076312915216e-05,9.433273275277624e-05,9.957611070453744e-05,0.04932529730621733,0.27137186913780803
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24562969567329676,0.17334979178032967,-0.09585635353423017,0.5625,0.9375,45.25,0.00010386413600493508,9.698740017953454e-05,0.0002386495600375,0.030490549604798384,0.2117609090484716
post_pandemic,joint_indicator_revision_dfm_full_kalman_em,pseudo,pre_third,DELTA_MT,16,0.6831931281998642,0.5695659397494677,-0.27892297508295993,0.4375,0.9375,43.6875,0.00010126320233871445,9.676236326514638e-05,0.000204905739965,0.033520329390688025,0.058276879712272946
post_pandemic,midas_umidas,exact,pre_advance,DELTA_SA,16,1.0825931469289827,0.8584504803499607,-0.4237045069056933,0.3125,1.0,0.0,,,,0.19170928999036455,0.29095194916288664
post_pandemic,midas_umidas,exact,pre_second,DELTA_TS,16,0.7574700295182243,0.4465184476839752,-0.31958898576603356,0.75,1.0,0.0,,,,0.09402640607384967,0.21628264037900896
post_pandemic,midas_umidas,exact,pre_third,DELTA_MT,16,3.0776585512928,2.3241502175963653,-1.571518776249692,0.375,1.0,0.0,,,,0.1510028777122335,0.0667562039663987
post_pandemic,midas_umidas,pseudo,pre_advance,DELTA_SA,16,0.9961792585174086,0.8171147366786553,-0.34081856997169174,0.3125,1.0,0.0,,,,0.17640682364861504,0.2877068712591951
post_pandemic,midas_umidas,pseudo,pre_second,DELTA_TS,16,0.7422507587122353,0.43263731906810743,-0.3229926666941422,0.6875,1.0,0.0,,,,0.09213720481018782,0.21616205839827635
post_pandemic,midas_umidas,pseudo,pre_third,DELTA_MT,16,3.0945875307308386,2.351188311719593,-1.531774684951357,0.375,1.0,0.0,,,,0.15183348467180063,0.06683012357342911
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_advance,DELTA_SA,16,0.2944241431674518,0.23555151746387784,0.05256417954265079,0.5625,1.0,39.25,9.555356550225747e-05,9.521204123620485e-05,9.974712917330904e-05,0.05213763231622997,0.27148405899151157
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_second,DELTA_TS,16,0.2487765987861638,0.18745829228599492,-0.018532389794803813,0.625,1.0,39.875,9.555313119364613e-05,9.664062460803811e-05,9.999166289987864e-05,0.030881181548551583,0.21176344386951387
post_pandemic,monthly_mixed_frequency_kalman_em,exact,pre_third,DELTA_MT,16,0.5885996333206863,0.5013767623426906,-0.16622599796299115,0.625,1.0,38.6875,9.580493321231411e-05,9.544429386817928e-05,9.989052853307464e-05,0.028879174531708234,0.05816010890562801
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_advance,DELTA_SA,16,0.29447527824624203,0.23564862679520726,0.05253424333005359,0.5625,1.0,39.1875,9.583603992421004e-05,9.533355634984127e-05,9.998387465141948e-05,0.052146687490536484,0.2714838681473611
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_second,DELTA_TS,16,0.24746607322195613,0.18615606168563142,-0.019825901181534367,0.625,1.0,39.8125,9.514206813252935e-05,9.65932663934676e-05,9.953138021356772e-05,0.03071850315327735,0.2117614347179252
post_pandemic,monthly_mixed_frequency_kalman_em,pseudo,pre_third,DELTA_MT,16,0.5884289245229684,0.501165201141551,-0.16647151293624546,0.625,1.0,38.6875,9.585137572386631e-05,9.617403200177768e-05,9.982551864988344e-05,0.028870798839838393,0.0581600541609449
post_pandemic,no_revision,exact,pre_advance,DELTA_SA,16,0.2127538160644833,0.17186249999999997,-0.03735,0.0,1.0,0.0,,,,0.03767517200359508,0.2708034752853522
post_pandemic,no_revision,exact,pre_second,DELTA_TS,16,0.24261148854701833,0.17103125000000002,-0.09706875000000001,0.0,1.0,0.0,,,,0.030115892974421944,0.2117490513965013
