timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2020:Q1,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2020:Q2,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2020:Q3,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2020:Q4,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2021:Q1,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2021:Q2,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2021:Q3,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2021:Q4,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2022:Q1,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2022:Q2,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2022:Q3,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2022:Q4,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2023:Q1,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2023:Q2,0.0,0.0
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2005:Q1,-0.008385585292951858,-0.008385585292951858
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2005:Q2,-0.00034471045237005615,-0.008730295745321914
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2005:Q3,-0.006575715500975771,-0.015306011246297685
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2005:Q4,-0.0038142967873206757,-0.01912030803361836
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2006:Q1,-0.020365062593307504,-0.039485370626925864
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2006:Q2,0.0011435961608371676,-0.0383417744660887
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2006:Q3,-0.03765933980916758,-0.07600111427525627
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2006:Q4,-0.015126111065794895,-0.09112722534105117
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2007:Q1,-0.00914811812620564,-0.1002753434672568
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2007:Q2,-0.011862259192700897,-0.1121376026599577
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2007:Q3,-0.08318370771517447,-0.19532131037513217
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2007:Q4,-0.010295521694072107,-0.20561683206920428
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2008:Q1,-0.016275517380121673,-0.22189234944932595
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2008:Q2,-0.09004190606448237,-0.3119342555138083
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2008:Q3,0.024631463848558965,-0.28730279166524936
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2008:Q4,0.20768425483949216,-0.0796185368257572
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2009:Q1,-0.017782174385161165,-0.09740071121091837
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2009:Q2,0.00037732236591581135,-0.09702338884500256
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2009:Q3,0.009174536525000554,-0.087848852320002
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2009:Q4,-0.024622754544312286,-0.11247160686431429
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2010:Q1,0.0016855162409405988,-0.11078609062337369
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2010:Q2,-0.00972850830819838,-0.12051459893157207
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2010:Q3,0.0024887335171007406,-0.11802586541447133
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2010:Q4,0.0025999957957581893,-0.11542586961871314
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q1,0.0016528388332961441,-0.11377303078541699
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q2,-0.008467374512613368,-0.12224040529803036
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q3,0.008437389267235806,-0.11380301603079455
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2011:Q4,0.0118580721764725,-0.10194494385432205
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q1,-0.0032218645893704323,-0.10516680844369249
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q2,0.002748309144685629,-0.10241849929900686
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q3,-0.04878237562927179,-0.15120087492827866
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2012:Q4,-0.0006654279638261401,-0.1518663028921048
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q1,-7.221499516671392e-05,-0.1519385178872715
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q2,-0.02802360340025123,-0.17996212128752273
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q3,-0.02218559337900916,-0.2021477146665319
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2013:Q4,-0.025237500349079234,-0.22738521501561113
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q1,-0.055494210312161396,-0.28287942532777255
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q2,-0.00822743826178901,-0.29110686358956156
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q3,0.00133689533973262,-0.2897699682498289
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2014:Q4,0.002383072476137782,-0.28738689577369114
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q1,-0.10091491923176044,-0.3883018150054516
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q2,-0.04817577162100495,-0.4364775866264565
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q3,-0.0130820842349062,-0.4495596708613627
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2015:Q4,-0.007039100661698328,-0.45659877152306105
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q1,0.003022539203061614,-0.45357623231999944
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q2,-0.0021910411317523915,-0.45576727345175183
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q3,-0.014417573147816443,-0.4701848465995683
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2016:Q4,9.533141397294245e-05,-0.47008951518559533
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q1,0.008974761491179484,-0.46111475369441585
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q2,-0.013575094435275936,-0.4746898481296918
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q3,-0.0031073076956166373,-0.4777971558253084
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2017:Q4,-0.00028668164754797054,-0.4780838374728564
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q1,-0.0024953252268855586,-0.48057916269974194
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q2,-0.015108094840270425,-0.49568725754001236
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q3,-0.002616780754528758,-0.4983040382945411
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2018:Q4,-0.005791441781224371,-0.5040954800757655
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q1,-0.0014203996071286973,-0.5055158796828942
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q2,-0.0007183163944364246,-0.5062341960773307
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q3,0.004046275072204952,-0.5021879210051257
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2019:Q4,-0.0008963209292423002,-0.503084241934368
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q1,-0.004674969881695704,-0.5077592118160636
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,-0.16400269129479383,-0.6717619031108575
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,-0.020808336988757503,-0.692570240099615
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,0.0018575669751446505,-0.6907126731244704
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,-0.03226726967421034,-0.7229799427986807
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-0.007047386003861622,-0.7300273288025423
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-0.007107324105569024,-0.7371346529081113
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,0.003864758415008142,-0.7332698944931032
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-0.006149941667835612,-0.7394198361609388
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,-9.99829845184097e-05,-0.7395198191454572
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,-0.006132025440841127,-0.7456518445862983
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,-0.00026719432770908047,-0.7459190389140073
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,0.0012248326048365232,-0.7446942063091708
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,0.00031834058066296245,-0.7443758657285079
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2005:Q1,-4.892884921495829,-4.892884921495829
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2005:Q2,-15.890095665103035,-20.782980586598864
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2005:Q3,-8.438485534413074,-29.221466121011936
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2005:Q4,-13.058800598351766,-42.2802667193637
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2006:Q1,-9.656943273537188,-51.93720999290089
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2006:Q2,-5.577351280326771,-57.51456127322766
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2006:Q3,-13.863193181717818,-71.37775445494549
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2006:Q4,-3.971114047172931,-75.34886850211842
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2007:Q1,-3.472528715423871,-78.8213972175423
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2007:Q2,-4.2394012942027794,-83.06079851174508
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2007:Q3,-15.134251234144685,-98.19504974588976
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2007:Q4,3.11790182753903,-95.07714791835073
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2008:Q1,-33.24567204363421,-128.32281996198495
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2008:Q2,-105.00214327215527,-233.32496323414023
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2008:Q3,4.277923361174983,-229.04703987296526
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2008:Q4,-17.56853586591736,-246.61557573888263
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2009:Q1,-124.11483167706434,-370.73040741594696
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2009:Q2,-58.95515264726929,-429.68556006321626
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2009:Q3,-13.537324368674893,-443.22288443189115
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2009:Q4,-3.162308656000512,-446.38519308789165
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2010:Q1,0.14904286971757724,-446.2361502181741
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2010:Q2,0.21128106310006797,-446.02486915507404
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2010:Q3,-11.64206666519911,-457.6669358202731
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2010:Q4,-0.9667320885875783,-458.63366790886073
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2011:Q1,-1.5295903284034402,-460.1632582372642
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2011:Q2,-31.951286917851895,-492.1145451551161
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2011:Q3,0.9185214629303188,-491.1960236921858
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2011:Q4,1.8948027746679312,-489.30122091751787
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2012:Q1,-14.881928399509958,-504.1831493170278
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2012:Q2,-86.85749650789263,-591.0406458249205
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2012:Q3,-45.66450857954128,-636.7051544044617
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2012:Q4,-51.66611344746511,-688.3712678519269
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q1,-0.41813380122331945,-688.7894016531502
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q2,1.860706349635909,-686.9286953035142
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q3,-211.20614586754027,-898.1348411710545
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2013:Q4,-1633.8136009557609,-2531.9484421268153
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q1,-7.950491184412178,-2539.8989333112277
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q2,-191.59846542097011,-2731.497398732198
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q3,-865.9202031760889,-3597.4176019082865
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2014:Q4,-610.3643113199317,-4207.781913228218
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q1,-1.649644217763779,-4209.431557445982
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q2,-617.4923594160763,-4826.923916862059
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q3,-344.62045563198603,-5171.544372494045
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2015:Q4,-11.112077572698261,-5182.656450066744
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q1,-11.780759172186842,-5194.43720923893
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q2,-6.599373656136551,-5201.036582895067
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q3,-0.695632940681886,-5201.732215835749
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2016:Q4,-69.09409603461427,-5270.8263118703635
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q1,-483.9413604002001,-5754.767672270564
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q2,-193.09319117873525,-5947.860863449299
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q3,-12.573726478249993,-5960.4345899275495
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2017:Q4,-1.8224164758804005,-5962.25700640343
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q1,2.6704925825713595,-5959.586513820858
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q2,-183.19186740636889,-6142.778381227227
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q3,0.6973713413395126,-6142.081009885887
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2018:Q4,-8.298342928954797,-6150.379352814843
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q1,0.5521328765419363,-6149.827219938301
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q2,0.9830079521241015,-6148.844211986177
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q3,-6.486519274569161,-6155.330731260746
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2019:Q4,-6.858199025413327,-6162.188930286159
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q1,-6.528274449459265,-6168.717204735618
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q2,-312.9492142794831,-6481.666419015101
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q3,-11428.106963135922,-17909.773382151023
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2020:Q4,-77.05275193498554,-17986.826134086008
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q1,-34.33139118695976,-18021.157525272967
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q2,-27.004385965978695,-18048.161911238945
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q3,-18.0051539920448,-18066.16706523099
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2021:Q4,-7.899873661447634,-18074.06693889244
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q1,-12.50176982321807,-18086.56870871566
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q2,-0.021855549570072963,-18086.59056426523
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q3,-1.6851898572909336,-18088.27575412252
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2022:Q4,-47.35777565413574,-18135.633529776653
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q1,-21.99686281208502,-18157.630392588737
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,2023:Q2,-20.11326788666225,-18177.7436604754
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q1,-0.12660641443756349,-0.12660641443756349
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q2,-0.03393752582498971,-0.1605439402625532
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q3,-0.07569523218675475,-0.23623917244930795
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2005:Q4,-0.09855859223560279,-0.33479776468491074
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q1,-0.37770485450879,-0.7125026191937007
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q2,0.007200537476107053,-0.7053020817175937
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q3,-0.4966936394273507,-1.2019957211449444
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2006:Q4,-0.11198880412559062,-1.3139845252705349
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q1,-0.09762604963379806,-1.411610574904333
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q2,-0.285577145426989,-1.6971877203313221
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q3,-1.001631788270962,-2.698819508602284
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2007:Q4,-0.3173302691395721,-3.016149777741856
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q1,-0.3035882593797603,-3.3197380371216165
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q2,-1.2664152839734673,-4.586153321095084
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q3,0.5582106027059126,-4.027942718389172
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2008:Q4,2.2532082408647574,-1.7747344775244143
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q1,-0.08738789842146888,-1.8621223759458831
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q2,0.00044180933103780983,-1.8616805666148453
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q3,0.09584384058750184,-1.7658367260273433
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2009:Q4,-0.4557310501089047,-2.221567776136248
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q1,-0.0039514092164953385,-2.225519185352743
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q2,-0.1157729254469782,-2.3412921107997215
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q3,0.029798433620447286,-2.3114936771792745
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2010:Q4,-0.008400749467228616,-2.319894426646503
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q1,-0.2179945493647768,-2.53788897601128
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q2,-0.06803041116301412,-2.605919387174294
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q3,0.01774483005130323,-2.588174557122991
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2011:Q4,0.33506370667098406,-2.253110850452007
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q1,-0.023953567904594825,-2.277064418356602
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q2,0.045575947641639594,-2.2314884707149623
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q3,-0.8680857226671757,-3.099574193382138
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2012:Q4,-0.006409110006991528,-3.1059833033891295
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q1,0.004600338857379316,-3.10138296453175
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q2,-0.4127986542618498,-3.5141816187936
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q3,-0.36668853759699127,-3.8808701563905914
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2013:Q4,-0.41504930548507546,-4.295919461875667
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q1,-0.574130879270085,-4.8700503411457525
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q2,-0.2868885657895344,-5.156938906935287
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q3,0.012923304511609005,-5.1440156024236785
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2014:Q4,0.039797908976060656,-5.104217693447618
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q1,-1.3873481351937311,-6.491565828641349
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q2,-0.938783929038868,-7.430349757680217
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q3,-0.18723502015237936,-7.6175847778325965
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2015:Q4,-0.15710254121781408,-7.77468731905041
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q1,0.05163097489640117,-7.723056344154009
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q2,0.009622260318372988,-7.713434083835636
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q3,-0.3041340152147649,-8.0175680990504
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2016:Q4,-0.0012625696786284042,-8.018830668729029
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q1,0.11736303507834744,-7.9014676336506815
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q2,-0.30085500586268676,-8.202322639513369
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q3,-0.08376545980056747,-8.286088099313936
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2017:Q4,0.02422136983426615,-8.26186672947967
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q1,0.005863579024320664,-8.25600315045535
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q2,-0.3903907939362776,-8.646393944391626
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2018:Q3,-0.04562719635889101,-8.692021140750517
