timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,74,1000,4,14.325858072722056,5.414131501208508,23.246238751414207,6.5256105674884335,3.5595512940315763,10.587920020369339,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,14.322296916545346,5.263512527073718,22.718314493162797,6.522437528764025,3.5295566057323073,10.3239085326859,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,74,1000,4,14.274353343363048,5.383791094013956,22.791851430064312,6.476171786732031,3.423766353915455,10.385976457860538,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,74,1000,4,14.325858072722056,5.375785458728212,22.233339438326553,6.5256105674884335,3.5400178814335796,10.295572764771693,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,74,1000,4,14.223687864506319,5.314755394041234,22.238896931049922,6.437925527972747,3.404372515090682,9.975989491542112,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,74,1000,4,14.322937052014654,5.515725629101676,22.7816872925224,6.522742677022974,3.630208783824998,10.787865405085876,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,74,1000,4,14.325858072722056,5.746375735797529,22.681486747321244,6.5256105674884335,3.5561433183604807,10.347139085481434,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,74,1000,4,14.288343499644876,5.002220641672205,22.722015500090784,6.459158680582029,3.303767095123212,10.43093123529469,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,74,1000,4,-2.7093766640070434,-4.417602803469539,-0.7144833137948613,-1.1478623328740978,-1.9580761422722768,-0.47558271885320313,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,74,1000,4,-0.7773591580284731,-1.349534699929062,-0.24654983248345527,-0.5494330187416547,-0.9676888176159493,-0.21202748728415197,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,74,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,-0.003561156176709268,-0.006129322438941365,-0.0005661152807932508,-0.003173038724409105,-0.005055807749664232,-0.0013181562361367085,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,74,1000,4,-14.325858072722056,-22.6697775397796,-5.868605288987139,-6.5256105674884335,-10.418172586602521,-3.5772328842170005,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,74,1000,4,-0.051504729359007406,-0.08594567054492007,-0.015424362067383606,-0.04943878075640229,-0.07667496166265261,-0.024053156115573834,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,74,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,74,1000,4,-0.10217020821573608,-0.2682988132399972,0.048312711194514184,-0.08768503951568629,-0.22252022012742337,0.025013507722092928,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,74,1000,4,-0.0029210207074021888,-0.005297087918810966,0.00011907245539496919,-0.002867890465459766,-0.004759970559972413,-0.0008998346446286539,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,74,1000,4,-0.03751457307717976,-0.24881399539835752,0.22329335562904049,-0.06645188690640413,-0.22092447661308953,0.10297492120030116,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,74,1000,4,-2.6718620909298636,-4.587919760084692,-0.5621440819465416,-1.0814104459676936,-1.9698069119362092,-0.3890274265992735,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,74,1000,4,-0.7398445849512933,-1.577417371500697,-0.10523362809674353,-0.4829811318352506,-1.0086921241644686,-0.08683775330909485,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,74,1000,4,0.03751457307717976,-0.21644684594396194,0.24614303225384138,0.06645188690640413,-0.09263435987937071,0.21392639022989537,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,0.03395341690047049,-0.23844282931668137,0.22590195944890837,0.06327884818199503,-0.09715125050331883,0.20815240531558546,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,74,1000,4,-14.288343499644876,-23.238974347143706,-5.369584663901526,-6.459158680582029,-10.619006017921697,-3.3455923167950585,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,74,1000,4,-0.013990156281827648,-0.3054007017093684,0.22931611651369352,0.017013106150001844,-0.16321228402658092,0.19663358929945857,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,74,1000,4,0.03751457307717976,-0.2091198996885909,0.240383039888713,0.06645188690640413,-0.0881963987635598,0.2181362196141445,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,74,1000,4,-0.06465563513855632,-0.21447790883156478,0.0613737430211764,-0.021233152609282158,-0.15747849189153043,0.10711506612576008,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,74,1000,4,0.03459355236977757,-0.22774936426459896,0.26017573611741834,0.06358399644094437,-0.10154738225552865,0.2265148741188272,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,74,1000,4,0.03751457307717976,-0.22153987615618334,0.2572806193648294,0.06645188690640413,-0.09867444919769872,0.22158036244767113,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,74,1000,4,-2.6072064557913075,-4.411268876613942,-0.5995718770479433,-1.0601772933584115,-1.8757870944531394,-0.3838469483556818,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,74,1000,4,-0.675188949812737,-1.3636638305766577,-0.04993208463417107,-0.46174797922596844,-0.9078712209044888,-0.07379997967772017,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,74,1000,4,0.10217020821573608,-0.04282066599186195,0.26881879748491694,0.08768503951568629,-0.02115095147970978,0.22363811719652635,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,74,1000,4,0.09860905203902681,-0.06206774269783475,0.27683119658529287,0.08451200079127719,-0.028640239220503443,0.2149479369981958,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,74,1000,4,-14.223687864506319,-22.695811960715474,-5.36540122622096,-6.437925527972747,-10.372020135262682,-3.4927157651543332,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,74,1000,4,0.050665478856728674,-0.1088705748512613,0.25037948407818567,0.038246258759284,-0.06855269557137834,0.17434959868340086,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,74,1000,4,0.10217020821573608,-0.04856262230295599,0.26976107109292,0.08768503951568629,-0.01642928776134095,0.21552747507954034,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,74,1000,4,0.09924918750833389,-0.05169557043564343,0.2706158224590109,0.08481714905022653,-0.025189026461195863,0.21293234017884421,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,74,1000,4,0.10217020821573608,-0.056434675597732416,0.27704991703863235,0.08768503951568629,-0.024055612237243496,0.23190641822229843,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,74,1000,4,0.06465563513855632,-0.05148126457829795,0.2108022440899303,0.021233152609282158,-0.10875999097794521,0.1550659668000982,baseline_has_higher_error_than_model
