timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2011:Q2,0.4622999959698873,10.42071107570431
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2011:Q3,3.6769175843057633,14.097628660010074
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2011:Q4,0.3609349354083239,14.458563595418397
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2012:Q1,1.6846819025349358,16.143245497953334
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2012:Q2,0.07362191077266934,16.216867408726003
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2012:Q3,10.560092722374463,26.776960131100466
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2012:Q4,-1.3019520820177002,25.475008049082767
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2013:Q1,-2.720906358434458,22.75410169064831
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2013:Q2,-0.6808944809358182,22.07320720971249
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2013:Q3,-0.7721848271427383,21.30102238256975
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2013:Q4,0.16226517643490654,21.46328755900466
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2014:Q1,8.16301764690278,29.62630520590744
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2014:Q2,2.5345895696458745,32.16089477555332
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2014:Q3,0.2802630219683797,32.4411577975217
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2014:Q4,1.5830460561522424,34.02420385367394
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2015:Q1,10.655091124485066,44.67929497815901
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2015:Q2,3.456408887165054,48.13570386532406
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2015:Q3,-0.44409393996617813,47.69160992535788
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2015:Q4,-1.2232876939845394,46.46832223137334
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2016:Q1,1.05119597101621,47.519518202389555
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2016:Q2,-0.40151011149489335,47.11800809089466
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2016:Q3,0.2740763842377064,47.39208447513237
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2016:Q4,1.135806003588283,48.52789047872066
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2017:Q1,0.4181299209440035,48.94602039966466
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2017:Q2,-0.17007146533065076,48.77594893433401
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2017:Q3,0.22963492435788813,49.0055838586919
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2017:Q4,4.7981815197590025,53.803765378450905
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2018:Q1,1.5188623942459514,55.322627772696855
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2018:Q2,1.4146856898604208,56.737313462557275
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2018:Q3,-1.341971324918655,55.39534213763862
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2018:Q4,-2.5018910731616497,52.89345106447697
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2019:Q1,-0.1675182562222637,52.725932808254704
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2019:Q2,4.948648076451631,57.67458088470634
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2019:Q3,4.479482169002033,62.15406305370837
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2019:Q4,0.7815029240902976,62.93556597779867
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2020:Q1,-1.4560484724613245,61.47951750533734
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2020:Q4,23.788580804283264,85.2680983096206
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2021:Q1,5.128339055295089,90.39643736491568
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2021:Q2,14.169267232988012,104.5657045979037
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2021:Q3,3.36499619701869,107.93070079492239
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2021:Q4,-0.014609896783036109,107.91609089813934
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2022:Q1,2.323581113637092,110.23967201177643
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2022:Q2,-0.001714958611879566,110.23795705316455
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2022:Q3,4.656479964370535,114.89443701753508
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2022:Q4,3.9753132033854763,118.86975022092057
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2023:Q1,-0.18012454521575566,118.6896256757048
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2023:Q2,0.22614976972802728,118.91577544543283
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2023:Q3,0.14254646178454558,119.05832190721738
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2023:Q4,0.005824338799969639,119.06414624601734
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2024:Q1,-0.18912997327448466,118.87501627274285
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2024:Q2,0.06157134492950708,118.93658761767236
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,-0.008459333704604454,118.92812828396775
pseudo,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,-0.2766409769522724,118.65148730701549
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q1,1.2858367028709834,1.2858367028709834
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q2,-1.6759338731090883,-0.39009717023810486
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q3,-0.7101295984088579,-1.1002267686469627
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2005:Q4,2.1971367193377223,1.0969099506907596
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q1,0.2690150374305811,1.3659249881213407
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q2,0.5462591953186164,1.912184183439957
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q3,0.7662389692788798,2.678423152718837
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2006:Q4,-1.0919781703004239,1.5864449824184133
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q1,0.9947633252798891,2.5812083076983026
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q2,1.9255615300519218,4.506769837750224
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q3,-3.315642159868105,1.1911276778821192
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2007:Q4,15.010203325547838,16.201331003429956
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q1,-2.125421046460655,14.075909956969301
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q2,0.22069597632854515,14.296605933297846
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q3,-1.5869816774842112,12.709624255813635
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2008:Q4,7.142862795327396,19.852487051141033
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q1,0.21340708758278426,20.065894138723817
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q2,5.463994191464605,25.52988833018842
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q3,2.5056472541057966,28.035535584294216
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2009:Q4,-0.6205504201244461,27.41498516416977
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q1,-0.46058120904085453,26.954403955128917
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q2,2.927194043671183,29.8815979988001
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q3,-0.24069038640606955,29.64090761239403
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2010:Q4,0.8068569082583521,30.447764520652385
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q1,-4.207130862211013,26.24063365844137
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q2,-1.0857864449194388,25.154847213521933
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q3,6.190108386765788,31.34495560028772
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2011:Q4,-1.7112778960390527,29.633677704248665
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q1,-0.24198626976326842,29.391691434485395
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q2,-0.21620461679951958,29.175486817685876
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q3,12.40220005076884,41.57768686845472
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2012:Q4,-0.003886874810832165,41.57379999364389
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q1,-4.307946907040429,37.26585308660346
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q2,0.7560411950534278,38.021894281656884
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q3,-0.34072794397502226,37.68116633768186
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2013:Q4,-0.5871800810930665,37.09398625658879
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q1,6.086313985407351,43.18030024199614
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q2,2.138193154474875,45.31849339647102
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q3,0.34850147998315145,45.66699487645417
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2014:Q4,1.8897984967104924,47.55679337316466
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q1,5.558226405945081,53.115019779109744
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q2,4.215313739987057,57.3303335190968
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q3,0.13624473461647482,57.46657825371327
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2015:Q4,-0.3906434086388126,57.07593484507446
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q1,0.0327765666802875,57.10871141175475
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q2,0.007419084511138256,57.11613049626589
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q3,0.4709902821764139,57.587120778442305
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2016:Q4,1.38892408187588,58.97604486031818
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q1,0.14003702443849658,59.11608188475668
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q2,0.4459747179475444,59.562056602704224
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q3,0.2308727389038892,59.792929341608115
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2017:Q4,2.877611860923662,62.67054120253178
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q1,0.34464055748021805,63.015181760012
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q2,1.4740438293049385,64.48922558931693
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q3,-0.6866791976057621,63.80254639171117
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2018:Q4,-1.4118952443577726,62.390651147353395
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q1,-0.24028760412501646,62.15036354322838
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q2,4.231781874532382,66.38214541776077
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q3,2.9283775313580396,69.3105229491188
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2019:Q4,0.5500832005909106,69.86060614970971
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q1,0.18114528227559587,70.0417514319853
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2020:Q4,24.004767449278663,94.04651888126396
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q1,5.6210312154658855,99.66755009672985
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q2,14.204769653868386,113.87231975059824
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q3,2.4929937381332214,116.36531348873146
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2021:Q4,0.007297304431640436,116.3726107931631
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q1,3.6513561145117692,120.02396690767488
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q2,-1.4365342997077468,118.58743260796713
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q3,4.794772645846966,123.38220525381409
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2022:Q4,3.9342660620588075,127.3164713158729
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q1,-0.7260634504036877,126.59040786546922
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q2,0.0006061331543803505,126.5910139986236
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q3,0.11474903847439896,126.705763037098
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2023:Q4,0.015377114985842108,126.72114015208383
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q1,0.19563124600393383,126.91677139808776
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q2,-0.15816353019255985,126.75860786789521
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,-0.06901052026417043,126.68959734763104
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,0.1765713152033112,126.86616866283434
pseudo,pre_third,DELTA_MT,bridge,spf,2005:Q1,1.2780281029128946,1.2780281029128946
pseudo,pre_third,DELTA_MT,bridge,spf,2005:Q2,-1.6766274465526152,-0.3985993436397206
pseudo,pre_third,DELTA_MT,bridge,spf,2005:Q3,-0.6944018509439511,-1.0930011945836717
pseudo,pre_third,DELTA_MT,bridge,spf,2005:Q4,2.1916246779246737,1.098623483341002
pseudo,pre_third,DELTA_MT,bridge,spf,2006:Q1,0.2716294100710345,1.3702528934120366
pseudo,pre_third,DELTA_MT,bridge,spf,2006:Q2,0.5615417116877355,1.931794605099772
pseudo,pre_third,DELTA_MT,bridge,spf,2006:Q3,0.7861894244959051,2.7179840295956774
pseudo,pre_third,DELTA_MT,bridge,spf,2006:Q4,-1.0654529243740978,1.6525311052215796
pseudo,pre_third,DELTA_MT,bridge,spf,2007:Q1,1.000745523074933,2.6532766282965126
pseudo,pre_third,DELTA_MT,bridge,spf,2007:Q2,1.9530131513976376,4.60628977969415
pseudo,pre_third,DELTA_MT,bridge,spf,2007:Q3,-3.242438109337068,1.3638516703570822
pseudo,pre_third,DELTA_MT,bridge,spf,2007:Q4,15.0150757242683,16.378927394625382
pseudo,pre_third,DELTA_MT,bridge,spf,2008:Q1,-2.1005760299068292,14.278351364718553
pseudo,pre_third,DELTA_MT,bridge,spf,2008:Q2,0.2369525137300527,14.515303878448606
pseudo,pre_third,DELTA_MT,bridge,spf,2008:Q3,-1.5953366717207742,12.919967206727831
pseudo,pre_third,DELTA_MT,bridge,spf,2008:Q4,7.015476633613402,19.935443840341232
pseudo,pre_third,DELTA_MT,bridge,spf,2009:Q1,0.20532284832648395,20.140766688667718
pseudo,pre_third,DELTA_MT,bridge,spf,2009:Q2,5.463825737395049,25.604592426062766
pseudo,pre_third,DELTA_MT,bridge,spf,2009:Q3,2.498116318558645,28.10270874462141
pseudo,pre_third,DELTA_MT,bridge,spf,2009:Q4,-0.6035642906867102,27.4991444539347
pseudo,pre_third,DELTA_MT,bridge,spf,2010:Q1,-0.46622790074751097,27.03291655318719
pseudo,pre_third,DELTA_MT,bridge,spf,2010:Q2,2.96533580249067,29.99825235567786
pseudo,pre_third,DELTA_MT,bridge,spf,2010:Q3,-0.24832019597843485,29.749932159699426
pseudo,pre_third,DELTA_MT,bridge,spf,2010:Q4,0.8024846970196714,30.5524168567191
pseudo,pre_third,DELTA_MT,bridge,spf,2011:Q1,-4.206617050525589,26.34579980619351
pseudo,pre_third,DELTA_MT,bridge,spf,2011:Q2,-1.0797984082485743,25.266001397944937
pseudo,pre_third,DELTA_MT,bridge,spf,2011:Q3,6.175530819906157,31.441532217851094
pseudo,pre_third,DELTA_MT,bridge,spf,2011:Q4,-1.7240362438263932,29.7174959740247
pseudo,pre_third,DELTA_MT,bridge,spf,2012:Q1,-0.22921675449969436,29.488279219525005
pseudo,pre_third,DELTA_MT,bridge,spf,2012:Q2,-0.2196409932757692,29.268638226249237
pseudo,pre_third,DELTA_MT,bridge,spf,2012:Q3,12.446973394493384,41.71561162074262
pseudo,pre_third,DELTA_MT,bridge,spf,2012:Q4,-0.0038985291397026054,41.71171309160292
pseudo,pre_third,DELTA_MT,bridge,spf,2013:Q1,-4.312642004529082,37.399071087073835
pseudo,pre_third,DELTA_MT,bridge,spf,2013:Q2,0.7838444174777399,38.18291550455157
pseudo,pre_third,DELTA_MT,bridge,spf,2013:Q3,-0.3266046236085012,37.85631088094307
pseudo,pre_third,DELTA_MT,bridge,spf,2013:Q4,-0.571207301970118,37.28510357897295
pseudo,pre_third,DELTA_MT,bridge,spf,2014:Q1,6.131715098047339,43.41681867702029
pseudo,pre_third,DELTA_MT,bridge,spf,2014:Q2,2.129027629347219,45.54584630636751
pseudo,pre_third,DELTA_MT,bridge,spf,2014:Q3,0.3487161421108231,45.89456244847833
pseudo,pre_third,DELTA_MT,bridge,spf,2014:Q4,1.8880908127135436,47.782653261191875
pseudo,pre_third,DELTA_MT,bridge,spf,2015:Q1,5.652545820882091,53.435199082073964
pseudo,pre_third,DELTA_MT,bridge,spf,2015:Q2,4.268853821730435,57.704052903804396
pseudo,pre_third,DELTA_MT,bridge,spf,2015:Q3,0.14034726037381756,57.84440016417821
pseudo,pre_third,DELTA_MT,bridge,spf,2015:Q4,-0.38555420027451026,57.4588459639037
pseudo,pre_third,DELTA_MT,bridge,spf,2016:Q1,0.024496060178757828,57.483342024082454
pseudo,pre_third,DELTA_MT,bridge,spf,2016:Q2,0.00728457886147668,57.490626602943934
pseudo,pre_third,DELTA_MT,bridge,spf,2016:Q3,0.4781068398012893,57.968733442745226
pseudo,pre_third,DELTA_MT,bridge,spf,2016:Q4,1.3891296441960617,59.357863086941286
pseudo,pre_third,DELTA_MT,bridge,spf,2017:Q1,0.13548437760828635,59.49334746454957
pseudo,pre_third,DELTA_MT,bridge,spf,2017:Q2,0.456876681033502,59.95022414558307
pseudo,pre_third,DELTA_MT,bridge,spf,2017:Q3,0.23042812751463881,60.180652273097714
pseudo,pre_third,DELTA_MT,bridge,spf,2017:Q4,2.881969941443592,63.06262221454131
pseudo,pre_third,DELTA_MT,bridge,spf,2018:Q1,0.3454464075214292,63.408068622062736
pseudo,pre_third,DELTA_MT,bridge,spf,2018:Q2,1.4953350148566313,64.90340363691936
pseudo,pre_third,DELTA_MT,bridge,spf,2018:Q3,-0.6845682936814949,64.21883534323787
pseudo,pre_third,DELTA_MT,bridge,spf,2018:Q4,-1.404890195660526,62.81394514757734
pseudo,pre_third,DELTA_MT,bridge,spf,2019:Q1,-0.2373019418133329,62.57664320576401
pseudo,pre_third,DELTA_MT,bridge,spf,2019:Q2,4.230031785528065,66.80667499129207
pseudo,pre_third,DELTA_MT,bridge,spf,2019:Q3,2.9127361738563433,69.71941116514841
pseudo,pre_third,DELTA_MT,bridge,spf,2019:Q4,0.5479758695005934,70.267387034649
pseudo,pre_third,DELTA_MT,bridge,spf,2020:Q1,0.17803559230145669,70.44542262695046
pseudo,pre_third,DELTA_MT,bridge,spf,2020:Q4,24.005919487583032,94.45134211453349
pseudo,pre_third,DELTA_MT,bridge,spf,2021:Q1,5.630475945930593,100.08181806046409
pseudo,pre_third,DELTA_MT,bridge,spf,2021:Q2,14.20255734851815,114.28437540898224
pseudo,pre_third,DELTA_MT,bridge,spf,2021:Q3,2.4938293326231364,116.77820474160538
pseudo,pre_third,DELTA_MT,bridge,spf,2021:Q4,0.005112295470807222,116.78331703707619
pseudo,pre_third,DELTA_MT,bridge,spf,2022:Q1,3.6615788469932395,120.44489588406942
pseudo,pre_third,DELTA_MT,bridge,spf,2022:Q2,-1.4433760907849262,119.0015197932845
pseudo,pre_third,DELTA_MT,bridge,spf,2022:Q3,4.800437553603363,123.80195734688786
pseudo,pre_third,DELTA_MT,bridge,spf,2022:Q4,3.933456096204546,127.73541344309241
pseudo,pre_third,DELTA_MT,bridge,spf,2023:Q1,-0.7284371917238287,127.00697625136858
pseudo,pre_third,DELTA_MT,bridge,spf,2023:Q2,0.003151674821299466,127.01012792618988
pseudo,pre_third,DELTA_MT,bridge,spf,2023:Q3,0.11741057658244368,127.12753850277232
pseudo,pre_third,DELTA_MT,bridge,spf,2023:Q4,0.015303418829863972,127.14284192160218
pseudo,pre_third,DELTA_MT,bridge,spf,2024:Q1,0.19160168007965156,127.33444360168184
pseudo,pre_third,DELTA_MT,bridge,spf,2024:Q2,-0.1601149456068241,127.17432865607502
pseudo,pre_third,DELTA_MT,bridge,spf,2024:Q3,-0.07050476661955148,127.10382388945547
pseudo,pre_third,DELTA_MT,bridge,spf,2024:Q4,0.17922815322939267,127.28305204268486
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q1,1.780559127066043,1.780559127066043
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q2,-3.1682851507926477,-1.3877260237266047
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q3,-1.7108754209670751,-3.0986014446936796
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2005:Q4,2.534694819908148,-0.5639066247855316
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q1,-0.21295788098178864,-0.7768645057673202
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q2,-1.4916515440238975,-2.268516049791218
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q3,-0.8566474105003925,-3.1251634602916103
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2006:Q4,-0.5934321088670295,-3.71859556915864
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q1,1.2294367374812134,-2.4891588316774262
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q2,0.47427545569675456,-2.0148833759806717
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q3,-5.450618735000163,-7.465502110980835
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2007:Q4,15.827803403963529,8.362301292982693
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q1,-3.199996029751043,5.16230526323165
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q2,-0.055679087443033015,5.106626175788617
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q3,-1.76202151597222,3.344604659816397
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2008:Q4,7.445444287305482,10.790048947121878
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q1,1.1495176422523952,11.939566589374273
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q2,5.147301155302031,17.086867744676304
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q3,1.8666610077426034,18.953528752418908
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2009:Q4,-1.5180454309927356,17.435483321426172
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q1,-0.9751420286507128,16.46034129277546
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q2,4.374717841162491,20.835059133937953
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q3,0.02920836494705545,20.86426749888501
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2010:Q4,-0.07987778436544568,20.784389714519563
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q1,-8.029365552982496,12.755024161537067
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q2,-0.11790506543466395,12.637119096102403
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q3,4.415926111065402,17.053045207167806
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2011:Q4,0.20039309064642385,17.25343829781423
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q1,1.2532428346508058,18.506681132465037
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q2,0.04516774416000398,18.55184887662504
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q3,10.414677995678268,28.96652687230331
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2012:Q4,-0.26881995987014506,28.697706912433162
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q1,-2.646967480471341,26.050739431961823
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q2,-0.5642072614616609,25.486532170500162
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q3,-1.126849839806189,24.35968233069397
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2013:Q4,0.11642996540461381,24.476112296098584
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q1,7.094163204709152,31.570275500807735
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q2,2.574790593728834,34.14506609453657
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q3,0.14856907772118086,34.29363517225775
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2014:Q4,1.6251402074742805,35.91877537973203
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q1,7.555521356847551,43.47429673657958
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q2,3.0233124062300165,46.4976091428096
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q3,-0.24912057420357264,46.24848856860603
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2015:Q4,-0.8057139374154811,45.442774631190545
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q1,0.6481406999728887,46.09091533116344
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q2,-0.1586860215610751,45.93222930960236
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q3,-0.027892334706670963,45.90433697489569
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2016:Q4,1.357923501615209,47.2622604765109
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q1,0.37365190533620973,47.63591238184711
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q2,-0.22278166493901286,47.4131307169081
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,2017:Q3,0.1653398079040844,47.57847052481218
