timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
pseudo,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-3.7152501677002587,4,-1.6779066744634576,0.09336531935741373,0.9533173403212931
pseudo,pre_third,DELTA_MT,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-1.5211729141925063,4,-2.7191985470352624,0.006544031419752632,0.9967279842901237
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11066108635473551,4,0.793637206118801,0.427406665979702,0.213703332989851
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.10447940635332295,4,0.7440230340240431,0.45686254009317595,0.22843127004658798
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-43.28943354664161,4,-3.382237644735531,0.0007189791744107883,0.9996405104127946
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.02970627247925285,4,-0.18750077134614546,0.8512680189669126,0.5743659905165437
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11066108635473551,4,0.793637206118801,0.427406665979702,0.213703332989851
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.10531642763870327,4,0.750851571627812,0.4527419883770724,0.2263709941885362
pseudo,pre_third,DELTA_MT,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,0.11066108635473551,4,0.793637206118801,0.427406665979702,0.213703332989851
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,78,-0.17865067895207337,4,-1.518244632525889,0.12895273972952748,0.9355236301352363
