timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,n_obs,bootstrap_reps,block_length,rmse_diff_baseline_minus_model,rmse_diff_ci_low_95,rmse_diff_ci_high_95,mae_diff_baseline_minus_model,mae_diff_ci_low_95,mae_diff_ci_high_95,positive_diff_interpretation
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,7.88391711922696,5.00943264211473,10.68693565169823,5.095883670569805,3.4594003335658328,6.938890795506236,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,80,1000,4,7.839629321953567,4.704602467605739,10.528381355163297,5.061758076069395,3.3766558742974144,6.86736981975155,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,80,1000,4,7.886388075008166,4.562193616035863,10.614112018140762,5.098355352915863,3.3405586470420365,6.917164105712488,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,80,1000,4,7.773363821330797,4.392372921758739,10.400784373258295,5.029065618357556,3.2874766938441353,6.902305609954655,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,80,1000,4,7.884080229076229,4.634366777436863,10.85570718661338,5.096122110071352,3.327357994423002,7.036877530557933,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,spf,80,1000,4,7.886388075008166,4.719057769457501,10.913327432804119,5.098355352915863,3.4042533804763617,7.064653564204715,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,80,1000,4,7.793167046088941,4.372079347105815,10.939120415378033,4.99551028823015,3.203418762400996,7.138246049263033,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,ar,80,1000,4,-2.322173923751106,-4.049606145700489,-0.4829756916348681,-0.9800448417245842,-1.7388654348801484,-0.35758470788217755,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,bridge,80,1000,4,-0.7861510505071372,-1.3294511937244318,-0.3240182982695156,-0.47247822498341296,-0.8444867376030766,-0.17981849435663083,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,-0.00247095578120593,-0.004731121409848072,0.00020139247392927291,-0.0024716823460586568,-0.004325310950831232,-0.00038645223049555707,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,midas_umidas,80,1000,4,-7.886388075008166,-10.597313930707543,-4.74688234567584,-5.098355352915863,-7.03855321405535,-3.4722415835418,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,80,1000,4,-0.0467587530545992,-0.07835197955506283,-0.012176665197298032,-0.03659727684646752,-0.06278036463403897,-0.012568653402620719,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,no_revision,80,1000,4,0.0,0.0,0.0,0.0,0.0,0.0,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,release_dfm,80,1000,4,-0.11302425367736957,-0.244158773634284,0.026583510321514455,-0.06928973455830612,-0.18204771947118026,0.05775035309794119,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,80,1000,4,-0.0023078459319367806,-0.004501923591425805,0.0003372471337587778,-0.0022332428445110963,-0.00412899646252618,-0.00035900911368184674,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,spf,standard_dfm,80,1000,4,-0.09322102891922568,-0.20917540937318294,0.0537087927636781,-0.10284506468571308,-0.21355804162388883,0.006096276506240224,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,ar,80,1000,4,-2.22895289483188,-4.108235675475931,-0.3933659177010989,-0.8771997770388711,-1.7548285066637606,-0.23911778781142284,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,80,1000,4,-0.6929300215879115,-1.2928963066162837,-0.1527662508631533,-0.3696331602976999,-0.7639924073455004,-0.04444668275053851,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.09322102891922568,-0.048620774914093556,0.209429575052046,0.10284506468571308,-0.008096560553399506,0.20847825272470147,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.09075007313801975,-0.047090708500144365,0.20762297813567324,0.10037338233965443,-0.0068263670981054065,0.21648354685165433,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,80,1000,4,-7.793167046088941,-10.667923653617628,-4.59420195090841,-4.99551028823015,-6.972854502201038,-3.3136882346625103,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.04646227586462648,-0.10841223664026436,0.17196387798031526,0.06624778783924556,-0.04427790438715064,0.17502465466001624,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,80,1000,4,0.09322102891922568,-0.054256307443497055,0.20893485452645558,0.10284506468571308,-0.01242563106479823,0.20416892245641793,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,80,1000,4,-0.01980322475814389,-0.16554973350126906,0.09228298410394324,0.03355533012740697,-0.091087101598132,0.1324646612277856,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,80,1000,4,0.0909131829872889,-0.05002060075313809,0.20962827412695922,0.10061182184120199,-0.011421390860996023,0.20769793561008792,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,standard_dfm,spf,80,1000,4,0.09322102891922568,-0.0489493765152628,0.2080649509012586,0.10284506468571308,-0.010507876487696082,0.2085387736227131,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,ar,80,1000,4,-2.209149670073736,-3.888223983020917,-0.3464551614355204,-0.910755107166278,-1.7452307520596204,-0.2728756209587876,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,bridge,80,1000,4,-0.6731267968297676,-1.2964809528507546,-0.13757102587917924,-0.40318849042510685,-0.8161106806452891,-0.07014952700522405,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,indicator_revision_only_dfm_kalman_em,80,1000,4,0.11302425367736957,-0.020631010982392152,0.24190792190755311,0.06928973455830612,-0.05879716958493681,0.18727840523460423,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,joint_indicator_revision_dfm_full_kalman_em,80,1000,4,0.11055329789616364,-0.02141655528660776,0.2427555050116103,0.06681805221224746,-0.05516360521946951,0.19528708706253703,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,midas_umidas,80,1000,4,-7.773363821330797,-10.649492664902226,-4.655797261936067,-5.029065618357556,-6.853201085706557,-3.3929451331569127,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,monthly_mixed_frequency_kalman_em,80,1000,4,0.06626550062277037,-0.0918332441091146,0.20911263458754506,0.032692457711838596,-0.0888925874378594,0.15158344456774672,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,no_revision,80,1000,4,0.11302425367736957,-0.023796765430806176,0.2402378952229121,0.06928973455830612,-0.06008972128260347,0.18624994747382004,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,revision_dfm_kalman_em,80,1000,4,0.11071640774543279,-0.02643857369075924,0.23531203038007448,0.06705649171379502,-0.06127296319708557,0.18861701668901676,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,spf,80,1000,4,0.11302425367736957,-0.011879402187722536,0.25075818234572295,0.06928973455830612,-0.045456014487055774,0.19085373317716173,baseline_has_higher_error_than_model
pseudo,pre_third,DELTA_MT,release_dfm,standard_dfm,80,1000,4,0.01980322475814389,-0.08912453697566419,0.1563426766945967,-0.03355533012740697,-0.13455845047436196,0.08819556889902565,baseline_has_higher_error_than_model
