model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,pit,prob_below_zero,prob_large_positive_revision_gt_0p2,prob_large_negative_revision_lt_minus_0p2,realized_below_zero,realized_large_positive_revision_gt_0p2,realized_large_negative_revision_lt_minus_0p2,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
midas_umidas,pseudo,pre_second,DELTA_TS,2019:Q1:pre_second:pseudo,2019-05-31,2019:Q1,0.4597526082563199,0.0609999999999999,0.39875260825632,55,0.4719306222809865,0.6869720680500674,-0.711937711324463,0.2503716572375637,0.28080575899091964,0.25166960872017174,0.6473264248941153,0.16843259562944843,False,False,False,-0.22721945979374747,1.1467246763063872,True,-0.6702158894901871,1.589721106002827,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2019:Q2:pre_second:pseudo,2019-08-31,2019:Q2,0.1677229154275865,-0.0236,0.1913229154275866,56,0.4648230501742537,0.6817793265964096,-0.5752639073978261,0.1806079929053706,0.38949981163905095,0.40283816355378255,0.48112015906159034,0.2948200383359808,True,False,False,-0.5140564111688231,0.8495022420239962,True,-0.9537042827050501,1.2891501135602232,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2019:Q3:pre_second:pseudo,2019-11-30,2019:Q3,0.3397163066824811,-0.0214000000000003,0.3611163066824814,57,0.45662039700871765,0.6757369288478451,-0.6697807467212284,0.2331237333494259,0.2965311340858656,0.3075754545123676,0.5819018945737376,0.2122299525456155,True,False,False,-0.336020622165364,1.0154532355303263,True,-0.7717720315979457,1.451204644962908,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2019:Q4:pre_second:pseudo,2020-02-29,2019:Q4,0.0617617313800167,0.0318999999999998,0.0298617313800169,58,0.4496286984528442,0.6705435843051846,-0.5202635790597963,0.1572331137764363,0.4822395279012069,0.46330652917364784,0.41833354654516897,0.3481305841569634,False,False,False,-0.6087818529251678,0.7323053156852013,True,-1.0411843152934064,1.1647077780534398,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2020:Q1:pre_second:pseudo,2020-05-31,2020:Q1,-0.6433712337247088,0.0540000000000002,-0.6973712337247091,59,0.4420209222091972,0.6648465403453621,-1.0608567171119945,0.42311404832599353,0.8528926688168843,0.8334026041370418,0.10230612960364338,0.7475748248294396,False,False,False,-1.308217774070071,0.021475306620653223,False,-1.736946476977916,0.45020400952849826,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2020:Q2:pre_second:pseudo,2020-08-31,2020:Q2,-7.060026429876338,0.3214000000000006,-7.381426429876338,60,0.4456806622815121,0.6675931862156115,-61.640978706860096,7.004777308166032,1.0,1.0,0.0,1.0,False,True,False,-7.72761961609195,-6.392433243660726,False,-8.158119503551177,-5.9619333562015,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2020:Q3:pre_second:pseudo,2020-11-30,2020:Q3,-1.2515438556028755,0.3727000000000018,-1.624243855602877,61,1.3575349594362105,1.165133022206568,-2.0434497310224455,1.0534619658198054,0.9183474725104038,0.8586253901831794,0.10641558400679496,0.8166069147788776,False,True,False,-2.4166768778094436,-0.08641083339630762,False,-3.168017133060279,0.6649294218545279,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2020:Q4:pre_second:pseudo,2021-02-28,2020:Q4,-1.048423851085225,0.2328999999999998,-1.281323851085225,62,1.3770085363730533,1.1734600702082083,-1.6750392635902607,0.782903987028846,0.8625657417235861,0.8141909581493179,0.14369092374578163,0.7651632568947746,False,True,False,-2.2218839212934336,0.12503621912298324,False,-2.9785939036499256,0.8817462014794755,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2021:Q1:pre_second:pseudo,2021-05-31,2021:Q1,0.3527761579616557,-0.0379000000000004,0.3906761579616562,63,1.3791893067894685,1.1743889078109808,-1.1350189220147788,0.32582387453505196,0.3696942057575621,0.3819393666542255,0.5517523571156571,0.31893013798993264,True,False,False,-0.8216127498493251,1.5271650657726366,True,-1.578921696502814,2.2844740124261254,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2021:Q2:pre_second:pseudo,2021-08-31,2021:Q2,0.3773630825769309,0.1697000000000006,0.2076630825769303,64,1.3604907465747904,1.1664007658497102,-1.0887099487229992,0.2872927843152894,0.42934676062165966,0.3731477757385668,0.5604302552541407,0.31030166293428735,False,False,False,-0.7890376832727792,1.5437638484266412,True,-1.5411954476099397,2.2959216127638014,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2021:Q3:pre_second:pseudo,2021-11-30,2021:Q3,0.2498775616338917,0.1993999999999998,0.0504775616338919,65,1.3402891396391106,1.1577085728451313,-1.0663317517542052,0.27142856588150993,0.48261112051150795,0.4145569935704062,0.5171823157228427,0.348788586409821,False,False,False,-0.9078310112112395,1.407586134479023,True,-1.6543835833632352,2.1541387066310187,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2021:Q4:pre_second:pseudo,2022-02-28,2021:Q4,-0.1168315796448693,-0.0928000000000004,-0.0240315796448689,66,1.319823205848958,1.1488355869527014,-1.0579062152116627,0.26867764635212804,0.5083445483046498,0.5405008717482878,0.3913566169577426,0.4711443124827091,True,False,False,-1.2656671665975707,1.032004007307832,True,-2.0064979616149436,1.772834802325205,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2022:Q1:pre_second:pseudo,2022-05-31,2022:Q1,0.009171660790169,-0.0639,0.0730716607901691,67,1.2998350254070106,1.1401030766588653,-1.0521111116815465,0.2683040976396004,0.4744484250121997,0.49679070789232166,0.4335362597853558,0.42721567754788276,True,False,False,-1.1309314158686963,1.1492747374490344,True,-1.866131019950698,1.884474341531036,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2022:Q2:pre_second:pseudo,2022-08-31,2022:Q2,-0.8049315502377077,-0.0022999999999999,-0.8026315502377077,68,1.2806515279122341,1.1316587506453675,-1.2941424095812457,0.48250612494183515,0.7609160324234058,0.7615460833445256,0.18726595996013684,0.7035204953075832,True,False,False,-1.9365903008830752,0.3267272004076598,True,-2.666344550708112,1.0564814502326967,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2022:Q3:pre_second:pseudo,2022-11-30,2022:Q3,0.243962242910513,0.3147000000000002,-0.0707377570894871,69,1.270101730637842,1.1269879017264746,-1.0404568873976467,0.26514213589327634,0.5250240158562366,0.41430960686532303,0.515558241998111,0.34681377302323124,False,True,False,-0.8830256588159615,1.3709501446369876,True,-1.609767894774708,2.097692380595734,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2022:Q4:pre_second:pseudo,2023-02-28,2022:Q4,-2.5629754330423262,-0.1016999999999996,-2.4612754330423265,70,1.251696932475432,1.1187926226407787,-3.4510542456038786,1.8410012872823671,0.9860943855237982,0.9890136793845219,0.0067631229398157355,0.9826600492096524,True,False,False,-3.681768055683105,-1.4441828104015475,False,-4.403225536199561,-0.7227253298850915,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2023:Q1:pre_second:pseudo,2023-05-31,2023:Q1,0.1631793046927263,0.7302,-0.5670206953072736,71,1.3151796165010226,1.1468128079599662,-1.1781565479937788,0.3776250972434131,0.6894993619257992,0.4434257100285016,0.48719336872545804,0.3757410211814781,False,True,False,-0.9836335032672399,1.3099921126526926,True,-1.7231599019146262,2.0495185113000787,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2023:Q2:pre_second:pseudo,2023-08-31,2023:Q2,0.1561687560290745,0.0009000000000001,0.1552687560290744,72,1.2997949292415933,1.1400854920757448,-1.059315705162811,0.2748553200520765,0.4458353623717709,0.44552335550407074,0.48466621152625355,0.377366259540528,False,False,False,-0.9839167360466703,1.2962542481048194,True,-1.7191050006464683,2.031442512704617,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2023:Q3:pre_second:pseudo,2023-11-30,2023:Q3,-0.857917176002716,-0.2930999999999999,-0.5648171760027161,73,1.2826224681753073,1.1325292350201417,-1.1677537120270787,0.3747705777388069,0.6910123566140739,0.7756317655321501,0.17512123339109786,0.7193552814898417,True,False,True,-1.9904464110228577,0.2746120590174257,True,-2.720761995854172,1.0049276438487402,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2023:Q4:pre_second:pseudo,2024-02-29,2023:Q4,0.1611419268423333,0.1876999999999999,-0.0265580731576666,74,1.2680382816740523,1.1260720588284092,-1.0379521753495369,0.2634072557646556,0.509408062326756,0.4431052464637914,0.48623618075669695,0.3742153006246792,False,False,False,-0.9649301319860759,1.2872139856707425,True,-1.6910817833302871,2.013365637014954,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2024:Q1:pre_second:pseudo,2024-05-31,2024:Q1,-0.0452586692005247,0.1602999999999999,-0.2055586692005246,75,1.2509767210121174,1.118470706371927,-1.0477893949805244,0.2764102261931503,0.5729091240475266,0.5161387065738525,0.4132158265306707,0.44498158457538517,False,False,False,-1.1637293755724518,1.0732120371714022,True,-1.884979267215364,1.7944619288143144,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2024:Q2:pre_second:pseudo,2024-08-31,2024:Q2,0.023418687489765,0.0381,-0.0146813125102349,76,1.2344433432998427,1.1110550586266383,-1.0243359032416197,0.2597253789867621,0.505271409195142,0.4915917642666723,0.4368615399633826,0.4203152878940013,False,False,False,-1.0876363711368733,1.1344737461164034,True,-1.8041042554350415,1.8509416304145716,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2024:Q3:pre_second:pseudo,2024-11-30,2024:Q3,-0.0016842683542348,0.2393999999999998,-0.2410842683542347,77,1.2182985484797595,1.103765622077332,-1.0415197645765693,0.2788686962026999,0.5864489807956301,0.500608757496925,0.42750736326496885,0.4287050543008976,False,True,False,-1.1054498904315668,1.1020813537230971,True,-1.8172171551324823,1.8138486184240126,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_second,DELTA_TS,2024:Q4:pre_second:pseudo,2025-02-28,2024:Q4,-0.9622433715509572,0.1044,-1.0666433715509571,78,1.202730346751852,1.0966906340221256,-1.484212871518138,0.640379862818632,0.8346243958398564,0.8098670285417789,0.14462388997738695,0.7564847437777322,False,False,False,-2.0589340055730827,0.13444726247116845,True,-2.7661389385659603,0.8416521954640458,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2008:Q1:pre_third:pseudo,2008-06-30,2008:Q1,4.150171741706415,-2.6557,6.805871741706415,12,3.6630422792878963,1.9139075942395694,-7.890683899275789,5.726243905898747,0.00018826592448514234,0.015063050250519084,0.9804878339979929,0.011515297657862843,True,False,True,2.236264147466845,6.064079335945984,False,1.0020738936714926,7.298269589741337,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2008:Q2:pre_third:pseudo,2008-09-30,2008:Q2,-0.808187703493124,-0.4218999999999999,-0.386287703493124,13,7.097908122376999,2.6641899561361986,-1.9093500084135393,0.6449130427826117,0.5576416242596736,0.6191892395115618,0.3525586178859135,0.5902866507694223,True,False,True,-3.4723776596293225,1.8560022526430746,True,-5.190390215731433,3.574014808745186,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2008:Q3:pre_third:pseudo,2008-12-31,2008:Q3,0.3787337397489612,-1.5739999999999998,1.952733739748961,14,6.592698374111337,2.5676250454673744,-2.15111628182463,1.165522074012723,0.22347149758540866,0.4413672996283379,0.527748172148405,0.4108354108580596,True,False,True,-2.188891305718413,2.9463587852163355,True,-3.844633628939488,4.60210110843741,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2008:Q4:pre_third:pseudo,2009-03-31,2008:Q4,8.162214707604395,-2.1294000000000004,10.291614707604396,15,6.300523918968881,2.5100844445892414,-10.244693480821363,8.875474120534882,2.064796136002254e-05,0.000573446018274768,0.9992432704980206,0.0004319778744478608,True,False,True,5.652130263015154,10.672299152193636,False,4.03349320496731,12.29093621024148,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2009:Q1:pre_third:pseudo,2009-06-30,2009:Q1,4.981989863606981,1.0301,3.951889863606981,16,11.96546205048954,3.4591128993557785,-2.8125553998609214,2.4365076167963484,0.12663192777004084,0.0748982382865425,0.9165805184060977,0.06705765983294411,False,True,False,1.5228769642512026,8.44110276296276,False,-0.7077445349329938,10.671724262146956,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2009:Q2:pre_third:pseudo,2009-09-30,2009:Q2,0.047050870283106,0.0229,0.024150870283106,17,11.7159759900443,3.4228607903396098,-2.1494401148669326,0.7999733550839594,0.4971851839988551,0.4945162857850072,0.48217935856818717,0.47123063516642977,False,False,False,-3.3758099200565037,3.469911660622716,True,-5.583054115256984,5.677155855823195,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2009:Q3:pre_third:pseudo,2009-12-31,2009:Q3,-0.5843400876160589,-0.8215000000000001,0.2371599123839411,18,11.105245674261738,3.3324534016639658,-2.1251796770655265,0.7855080904554804,0.4716325178844792,0.5695970248954372,0.40696305140548517,0.5459091993030533,True,False,True,-3.9167934892800247,2.748113314047907,True,-6.0657381519898035,4.8970579767576865,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2009:Q4:pre_third:pseudo,2010-03-31,2009:Q4,-0.5348516063774635,-1.1592000000000002,0.6243483936225367,19,10.53180034441441,3.245273539228151,-2.11464455152188,0.806176420896351,0.4237195429915533,0.5654530000661967,0.41043058470619187,0.5410904672312422,True,False,True,-3.7801251456056146,2.7104219328506876,True,-5.872851557826529,4.803148345071602,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2010:Q1:pre_third:pseudo,2010-06-30,2010:Q1,-1.9861132911557189,-0.7871999999999999,-1.1989132911557188,20,9.98873881316299,3.1604966086301993,-2.141618382075215,0.9178861711253569,0.6477835344369494,0.7351349602858243,0.2445630934081947,0.7140096779465288,True,False,True,-5.146609899785918,1.1743833174744804,True,-7.18466760082893,3.2124410185174925,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2010:Q2:pre_third:pseudo,2010-09-30,2010:Q2,0.5328809123751872,2.2092,-1.6763190876248129,21,9.73549184217975,3.120174969802134,-2.201147270351812,1.0800597642485128,0.704453093852141,0.4321961814115927,0.542481200004369,0.40714916840643806,False,True,False,-2.5872940574269467,3.6530558821773216,True,-4.599350203427053,5.665112028177428,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2010:Q3:pre_third:pseudo,2010-12-31,2010:Q3,-0.4231470138091877,0.5615999999999999,-0.9847470138091876,22,9.58939157798404,3.096674277024311,-2.0998297266894226,0.8475641661820721,0.6247580941712476,0.5543445471889313,0.42025895714220596,0.5287230060973022,False,True,False,-3.519821290833499,2.6735272632151235,True,-5.516722929859954,4.670428902241579,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2010:Q4:pre_third:pseudo,2011-03-31,2010:Q4,-2.1158955441921754,-0.9972999999999996,-1.1185955441921758,23,9.29930375311313,3.0494759800846323,-2.101185163453664,0.8745295038801454,0.6431217371407346,0.7561135694263682,0.2237945489467379,0.7350865960030926,True,False,True,-5.165371524276807,0.9335804358924569,True,-7.131837170335778,2.900046081951427,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2011:Q1:pre_third:pseudo,2011-06-30,2011:Q1,0.7050278414276789,-2.8618,3.566827841427679,24,9.043103315029398,3.0071753050045817,-2.7233631283763144,2.2173598294791734,0.11779027523032842,0.4073183918796363,0.5666851281894556,0.38172397390425733,True,False,True,-2.302147463576903,3.7122031464322607,False,-4.241335365888007,5.651391048743365,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2011:Q2:pre_third:pseudo,2011-09-30,2011:Q2,1.1711539726452496,1.4003,-0.2291460273547503,25,8.997752108505253,2.9996253280210268,-2.02034375784713,0.7079773915771852,0.5304462038413817,0.34810803999551304,0.6269395329740346,0.3237965618651537,False,True,False,-1.8284713553757772,4.170779300666276,True,-3.762790627645636,6.105098572936136,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2011:Q3:pre_third:pseudo,2011-12-31,2011:Q3,-1.1916226654344804,-1.9037,0.7120773345655196,26,8.678848505141438,2.945988544638529,-2.0285950253194414,0.7567950327812485,0.40450211884442344,0.6570737549371559,0.31832820086149183,0.6317911457109102,True,False,True,-4.137611210073009,1.7543658792040489,True,-6.037342608040654,3.654097277171693,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2011:Q4:pre_third:pseudo,2012-03-31,2011:Q4,1.100075515557816,1.6146000000000005,-0.5145244844421843,27,8.345145319289458,2.888796517460075,-1.9956401624571418,0.7115608095532155,0.5706818329555523,0.3516730293946688,0.6223180662327623,0.3263406082911009,False,True,False,-1.788721001902259,3.988872033017891,True,-3.65157191371117,5.851722944826802,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2012:Q1:pre_third:pseudo,2012-06-30,2012:Q1,3.3159455467129533,1.5244000000000002,1.791545546712953,28,8.094243029576027,2.8450383177693808,-2.1627816293619757,1.1006359232672784,0.26444257558366635,0.12190453447112443,0.8632900734776832,0.1082633737930171,False,True,False,0.4709072289435725,6.1609838644823345,True,-1.363726049085928,7.9956171425118345,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2012:Q2:pre_third:pseudo,2012-09-30,2012:Q2,1.007983077345259,0.5443,0.4636830773452589,29,7.845037641477282,2.800899434374123,-1.9625821823836416,0.6851098968148267,0.43425636744562846,0.3594690526164077,0.6135075450498447,0.333130945812237,False,True,False,-1.7929163570288642,3.808882511719382,True,-3.599086516011344,5.615052670701862,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2012:Q3:pre_third:pseudo,2012-12-31,2012:Q3,-1.879373854455438,-2.5269,0.6475261455445618,30,7.577314675114669,2.7526922594279712,-1.9591854299149878,0.7037785786043553,0.40701365285202784,0.7526145104954287,0.22500558289940586,0.7290969596550836,True,False,True,-4.632066113883409,0.8733184049725333,True,-6.407149701256779,2.648401992345903,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2012:Q4:pre_third:pseudo,2013-03-31,2012:Q4,4.774191248076589,0.0847999999999999,4.689391248076589,31,7.325035441550516,2.706480268088152,-3.4156307980555867,3.2538038567182554,0.041578678459337534,0.038867232036228376,0.9544944901986783,0.03303990078650901,False,False,False,2.0677109799884366,7.48067151616474,False,0.3224273628391989,9.225955133313978,False,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2013:Q1:pre_third:pseudo,2013-06-30,2013:Q1,-1.4225964136013003,2.2271,-3.649696413601301,32,7.576041490343338,2.752460987978456,-2.810539741563775,2.333887254458531,0.9075761284535637,0.6973679085759219,0.2777604390757592,0.6715448635176332,False,True,False,-4.175057401579757,1.3298645743771558,False,-5.949991852720096,3.1047990255174955,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2013:Q2:pre_third:pseudo,2013-09-30,2013:Q2,-3.5356938419722863,-1.4062,-2.129493841972286,33,7.956648488452654,2.820753177513526,-2.2409081799570822,1.2717406032034064,0.7748569165211473,0.8949803468442936,0.09269168774375469,0.8815070863182982,True,False,True,-6.356447019485812,-0.7149406644587604,True,-8.1754199367403,1.1040322527957271,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2013:Q3:pre_third:pseudo,2013-12-31,2013:Q3,-0.8513044910406173,-0.6842999999999999,-0.1670044910406174,34,7.955550690058386,2.820558577668329,-1.95762637135421,0.6630940773709562,0.5236074671533957,0.6186058313214504,0.35467500752982395,0.591308921262547,True,False,True,-3.671863068708946,1.9692540866277115,True,-5.490710497547454,3.7881015154662188,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2013:Q4:pre_third:pseudo,2014-03-31,2013:Q4,-0.5370976778281071,0.9040000000000004,-1.4410976778281075,35,7.74031605032002,2.7821423490396784,-2.0763121007231686,0.9414839355550368,0.6977643375981413,0.5765408123423454,0.3955282731639733,0.5482197417183379,False,True,False,-3.3192400268677855,2.2450446712115713,True,-5.113314611341311,4.039119255685097,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2014:Q1:pre_third:pseudo,2014-06-30,2014:Q1,-0.5973676107198178,1.5587000000000002,-2.156067610719818,36,7.63716617898421,2.763542324442347,-2.239794278464137,1.2848224929630303,0.7823582960050408,0.5855685266656019,0.3864701549378091,0.5571665444044098,False,True,False,-3.360909935162165,2.166174713722529,True,-5.1429902263127145,3.9482550048730785,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2014:Q2:pre_third:pseudo,2014-09-30,2014:Q2,0.453425624744181,0.6755000000000004,-0.2220743752558194,37,7.624803456532089,2.7613046656484843,-1.9378757930338508,0.6524243205375732,0.5320498663198225,0.4347840854447039,0.5365625874564863,0.40646937916100395,False,True,False,-2.3078790409043033,3.2147302903926653,True,-4.088516369665751,4.995367619154113,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2014:Q3:pre_third:pseudo,2014-12-31,2014:Q3,-3.1978193979866436,-0.0165000000000006,-3.181319397986643,38,7.432043165779058,2.7261773907394686,-2.6027279537296937,1.9704488572249896,0.8783852146027786,0.8796030767237211,0.10631471999887032,0.86425595177804,True,False,False,-5.923996788726113,-0.471642007247175,False,-7.681982166857559,1.2863433708842722,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2014:Q4:pre_third:pseudo,2015-03-31,2014:Q4,3.883079869947016,-0.1787999999999998,4.061879869947016,39,7.578412823916345,2.752891720339967,-3.020134193511281,2.6793139478041974,0.07003966300836208,0.0791892905049997,0.9095346546134533,0.06901108104329992,True,False,False,1.130188149607049,6.635971590286983,False,-0.6450240608588569,8.41118380075289,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2015:Q1:pre_third:pseudo,2015-06-30,2015:Q1,0.5041780709024258,3.8228,-3.3186219290975743,40,7.723571900201532,2.7791315010631528,-2.6540406188918606,2.066275278091766,0.8837848660379293,0.42802065048700055,0.5435775148389486,0.39998704993852296,False,True,False,-2.274953430160727,3.2833095719655785,False,-4.06708645839639,5.075442600201241,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2015:Q2:pre_third:pseudo,2015-09-30,2015:Q2,0.1077035580860323,-1.4206999999999996,1.528403558086032,41,7.880391088023141,2.807203428329187,-2.0993444002933024,0.9800455550793336,0.29306327020470085,0.48469759494684966,0.48688576685966956,0.45635849359136765,True,False,True,-2.6994998702431547,2.9149069864152195,True,-4.509735182591839,4.725142298763903,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2015:Q3:pre_third:pseudo,2015-12-31,2015:Q3,-0.4242075257186459,-0.3723000000000001,-0.0519075257186458,42,7.719771138615035,2.778447613077316,-1.9410054047519765,0.649696113568635,0.5074526876226925,0.5606738521760768,0.4111216843507599,0.5321578429139961,True,False,True,-3.202655138795962,2.35424008735867,True,-4.994347159383529,4.145932107946238,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2015:Q4:pre_third:pseudo,2016-03-31,2015:Q4,-1.1162359506840869,-0.6463000000000001,-0.4699359506840868,43,7.540802171238347,2.7460521064317676,-1.943745806836831,0.6737437845806595,0.5679398067474319,0.657807792890089,0.31585572407268303,0.63068031082258,True,False,True,-3.8622880571158547,1.6298161557476807,True,-5.63308971774611,3.4006178163779364,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2016:Q1:pre_third:pseudo,2016-06-30,2016:Q1,-0.8452919253149849,1.2657999999999998,-2.1110919253149847,44,7.382376765636065,2.7170529559867003,-2.2203342046061754,1.2583007966556305,0.781414293616515,0.6221400427278232,0.35022416794411604,0.5938643767729076,False,True,False,-3.5623448813016854,1.8717610306717154,True,-5.3144463345889275,3.6238624839589573,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2016:Q2:pre_third:pseudo,2016-09-30,2016:Q2,-1.4945699288328291,-0.1234999999999999,-1.3710699288328292,45,7.351814841409314,2.7114230288557546,-2.0442603441492433,0.9044868851662248,0.6934538460550981,0.7092559512611756,0.2659939363027768,0.6834792732196251,True,False,False,-4.205992957688584,1.2168531000229255,True,-5.954463932045963,2.965324074380305,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2016:Q3:pre_third:pseudo,2016-12-31,2016:Q3,-1.7558752254701218,-0.6490999999999998,-1.106775225470122,46,7.250507255373967,2.6926765968779036,-1.9939477461258028,0.8082390544684169,0.6594753256841158,0.7428293701580702,0.23380647501339646,0.718306276075249,True,False,True,-4.448551822348025,0.9368013714077819,True,-6.184934092052089,2.673183641111845,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2016:Q4:pre_third:pseudo,2017-03-31,2016:Q4,-1.902195658091086,0.1576999999999997,-2.0598956580910857,47,7.133916775294603,2.670939305805095,-2.1987628860444435,1.2283221573848169,0.7797132654199219,0.761824047374006,0.21562269587877259,0.738036010693307,False,False,False,-4.573134963896181,0.7687436477140093,True,-6.295499862611845,2.4911085464296723,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2017:Q1:pre_third:pseudo,2017-06-30,2017:Q1,2.129341683774879,0.5367999999999999,1.5925416837748791,48,7.093515160196348,2.663365382405566,-2.0772971771265936,0.9913811332166498,0.2749388585524305,0.21200233418222228,0.7655898771138288,0.19089964413488947,False,True,False,-0.534023698630687,4.792707066180445,True,-2.2515045253719106,6.510187892921669,True,expanding_residual_calibrated_gaussian
midas_umidas,pseudo,pre_third,DELTA_MT,2017:Q2:pre_third:pseudo,2017-09-30,2017:Q2,-1.3505669199981072,-0.8029999999999999,-0.5475669199981072,49,6.985072076297332,2.6429286930027702,-1.9122883533941375,0.6627363448730283,0.5820660887520865,0.6953284931589985,0.27870760378973514,0.6683413959105456,True,False,True,-3.9934956130008774,1.292361773004663,True,-5.697797766457828,2.9966639264616135,True,expanding_residual_calibrated_gaussian
