model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-0.7119618796649088,,,not_available,-31.3827,30.67073812033509,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-11.706443047869826,,,not_available,-31.3827,19.676256952130174,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.770013770446457,0.14758432220630102,0.3841670498706273,model_implied_state_space,-31.3827,-0.38731377044645754,False,True,37,-3323.7952978013477,-5143.715807209955,-3323.7952978013477,0.3166854584042085,9.524053926561232e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.72726777264707,0.14284334964670803,0.37794622586646903,model_implied_state_space,-31.3827,-0.3445677726470713,False,True,38,-3285.6891595556554,-5153.082294702605,-3285.6891595556554,0.32786518520379104,9.974550868949003e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-62.55032037882202,,,not_available,-31.3827,-31.167620378822022,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.998614031205474,0.14896145840803224,0.38595525441174167,model_implied_state_space,-31.3827,-0.6159140312054738,False,True,31,-5786.707206829339,-7761.031714432356,-5786.707206829339,0.5269078328128671,9.103084332372788e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.7041,,,not_available,-31.3827,-0.3214000000000006,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-32.88490959470745,,,not_available,-31.3827,-1.5022095947074519,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.837080939608096,0.14303196920364375,0.37819567581298935,model_implied_state_space,-31.3827,-0.45438093960809667,False,True,25,-1832.8367278293413,-3213.9316925132757,-1832.8367278293413,0.169627167829276,9.248995640995895e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-31.7573,,,not_available,-31.3827,-0.37460000000000093,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,T,2020:Q2,-17.276938736761693,,,not_available,-31.3827,14.105761263238307,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-0.4714284536752893,,,not_available,33.0826,-33.554028453675286,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,7.522369799524602,3.06658475304211,1.7511666833977029,model_implied_state_space,33.0826,-25.560230200475395,False,True,40,-3222.972205610714,-5259.088871134365,-3222.972205610714,0.2644525342966517,8.202019961177363e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,7.1942483289138535,2.273970745288284,1.5079690796857486,model_implied_state_space,33.0826,-25.888351671086145,False,True,40,-3191.059212370493,-5270.429995379721,-3191.059212370493,0.2854770344770259,8.942550452790759e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-29.778597368801684,,,not_available,33.0826,-62.86119736880168,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,12.062284945904794,3.6653142784131725,1.9145010520794112,model_implied_state_space,33.0826,-21.020315054095207,False,True,31,-5792.136798579081,-7784.142333876717,-5792.136798579081,0.5448924828669988,9.404943383541721e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.881902027915025,,,not_available,33.0826,-14.200697972084974,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,9.368132536753471,2.8522608274365115,1.6888637681697454,model_implied_state_space,33.0826,-23.714467463246528,False,True,29,-1784.549388900218,-3300.3533358577392,-1784.549388900218,0.17524875007961782,9.813873112610164e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,19.2911,,,not_available,33.0826,-13.7915,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,A,2020:Q3,18.881902027915025,,,not_available,33.0826,-14.200697972084974,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-19.53626137751003,,,not_available,33.0826,-52.61886137751003,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-0.16082314518757146,,,not_available,33.0826,-33.24342314518757,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,7.476803288139625,3.065761803452672,1.7509316958273022,model_implied_state_space,33.0826,-25.605796711860375,False,True,40,-3217.5886618497816,-5256.431958635673,-3217.5886618497816,0.2582147660832561,8.021964883111503e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,7.132954763231651,2.2756715171328947,1.5085329022374336,model_implied_state_space,33.0826,-25.949645236768347,False,True,40,-3185.6662261509678,-5267.770001220295,-3185.6662261509678,0.2778808028565436,8.719349744798327e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-29.687413083143554,,,not_available,33.0826,-62.77001308314355,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,12.052484885119904,3.667395014737148,1.9150443897563179,model_implied_state_space,33.0826,-21.030115114880097,False,True,31,-5792.327690562233,-7784.497826785471,-5792.327690562233,0.5437140290569005,9.384295768560556e-05,31.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,-20.080777742191426,,,not_available,33.0826,-53.16337774219143,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.289510089559016,,,not_available,33.0826,-13.793089910440983,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,9.561398114003406,2.8398675222384986,1.6851906486325214,model_implied_state_space,33.0826,-23.521201885996593,False,True,30,-1780.0084329342956,-3298.7955751430472,-1780.0084329342956,0.1595505896909799,8.95763853644584e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.2911,,,not_available,33.0826,-13.7915,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,A,2020:Q3,19.289510089559016,,,not_available,33.0826,-13.793089910440983,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,-16.980873036800336,,,not_available,33.0683,-50.04917303680034,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,2.751047723171344,,,not_available,33.0683,-30.317252276828658,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,32.79068597084667,0.37425232216900234,0.6117616547063099,model_implied_state_space,33.0683,-0.2776140291533338,False,True,38,-3199.1131637857034,-5273.826897037195,-3199.1131637857034,0.2685803435451817,8.392134595751368e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.69100224180796,0.36280938745688635,0.6023366064393616,model_implied_state_space,33.0683,0.6227022418079571,False,True,39,-3167.6735770419946,-5283.367896444243,-3167.6735770419946,0.3167666189733609,9.99582152741485e-05,39.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,8.800212665578254,,,not_available,33.0683,-24.268087334421747,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.24082309485926,0.3630507864815662,0.6025369586021808,model_implied_state_space,33.0683,0.1725230948592582,False,True,37,-5782.097961574115,-7811.419941631294,-5782.097961574115,0.5566389650093697,9.624346601843797e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.0826,,,not_available,33.0683,0.014299999999998647,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,33.5551410655814,,,not_available,33.0683,0.4868410655814017,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,34.10921925768374,0.416917770169257,0.6456916990090991,model_implied_state_space,33.0683,1.0409192576837398,False,True,27,-1767.9177592014707,-3315.0174448583207,-1767.9177592014707,0.17445599847519588,9.861328707247663e-05,27.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,19.2911,,,not_available,33.0683,-13.7772,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,S,2020:Q3,19.833129890307784,,,not_available,33.0683,-13.235170109692216,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,-16.980873036800336,,,not_available,33.0683,-50.04917303680034,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,2.674957937140339,,,not_available,33.0683,-30.393342062859663,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,32.79121571403226,0.3742339822638637,0.6117466651023639,model_implied_state_space,33.0683,-0.2770842859677387,False,True,38,-3200.7494899574453,-5273.81513277277,-3200.7494899574453,0.29646839818769877,9.258717771182337e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.71347526254602,0.3625588087129189,0.6021285649368571,model_implied_state_space,33.0683,0.6451752625460188,False,True,40,-3169.050992760443,-5283.358624794983,-3169.050992760443,0.2736229805095718,8.630755953223483e-05,40.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,8.759578080064987,,,not_available,33.0683,-24.308721919935014,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.24081789916376,0.3630458739548493,0.6025328820527965,model_implied_state_space,33.0683,0.1725178991637577,False,True,37,-5785.587449725333,-7814.362017294735,-5785.587449725333,0.5554198396721404,9.597479312168579e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.0826,,,not_available,33.0683,0.014299999999998647,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,33.55458278971348,,,not_available,33.0683,0.4862827897134778,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,34.11177701570461,0.41691669936197595,0.645690869814632,model_implied_state_space,33.0683,1.0434770157046103,False,True,27,-1768.944323312837,-3315.287567607979,-1768.944323312837,0.17389513872717544,9.823927967889775e-05,27.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,19.2911,,,not_available,33.0683,-13.7772,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,S,2020:Q3,19.937054667069408,,,not_available,33.0683,-13.131245332930593,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,-15.911115669469648,,,not_available,33.441,-49.352115669469654,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,4.1607509978561,,,not_available,33.441,-29.280249002143904,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.054675149388,0.14710017571805795,0.3835364072914825,model_implied_state_space,33.441,-0.38632485061200583,False,True,42,-3172.1688027617824,-5291.439001215228,-3172.1688027617824,0.28037473189306183,8.835015663130801e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.09375056109278,0.14285047810502474,0.3779556562680664,model_implied_state_space,33.441,-0.3472494389072196,False,True,43,-3140.311941559613,-5301.539873128042,-3140.311941559613,0.3018348480277382,9.607637014276116e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,74.02587569875809,,,not_available,33.441,40.58487569875808,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.45563756934002,0.14676721337578144,0.3831020926277765,model_implied_state_space,33.441,0.014637569340017365,False,True,34,-5770.593354999162,-7836.032181451481,-5770.593354999162,0.539372235679366,9.344418452722482e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.0683,,,not_available,33.441,-0.3727000000000018,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.381430367698066,,,not_available,33.441,-0.05956963230193679,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,33.12395072982977,0.14375376553468164,0.3791487380101398,model_implied_state_space,33.441,-0.3170492701702301,False,True,25,-1739.8114199148272,-3320.7588341332284,-1739.8114199148272,0.14333520416585088,8.233137808113458e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,19.2911,,,not_available,33.441,-14.149900000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,T,2020:Q3,20.128692846342442,,,not_available,33.441,-13.31230715365756,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,-15.911115669469648,,,not_available,33.441,-49.352115669469654,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,4.147450857224061,,,not_available,33.441,-29.29354914277594,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.05467691833466,0.14710016804436338,0.3835363972876152,model_implied_state_space,33.441,-0.38632308166534557,False,True,42,-3172.254135077979,-5291.472754702034,-3172.254135077979,0.2803680495835579,8.834567555741122e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.09374984702048,0.1428504537035589,0.37795562398720683,model_implied_state_space,33.441,-0.34725015297951956,False,True,43,-3140.3973507126207,-5301.573631024743,-3140.3973507126207,0.3019260765072431,9.610279339524085e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,74.01504204633065,,,not_available,33.441,40.574042046330646,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.45527012759924,0.14676512015433135,0.3830993606811833,model_implied_state_space,33.441,0.014270127599239402,False,True,34,-5773.7377339238155,-7838.936193196285,-5773.7377339238155,0.5407111078757225,9.362511487924552e-05,34.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.0683,,,not_available,33.441,-0.3727000000000018,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.381575730604204,,,not_available,33.441,-0.059424269395798035,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,33.123951930132364,0.14375366138611959,0.3791486006648575,model_implied_state_space,33.441,-0.31704806986763856,False,True,25,-1739.941905731813,-3320.802978420001,-1739.941905731813,0.1433214513249368,8.231730939260986e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,19.2911,,,not_available,33.441,-14.149900000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q3:pre_third:pseudo,2020-12-31,pre_third,T,2020:Q3,20.115730575511265,,,not_available,33.441,-13.325269424488738,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q4:pre_advance:exact,2021-01-27,pre_advance,A,2020:Q4,3.457490434452062,,,not_available,4.0124,-0.5549095655479386,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q4:pre_advance:exact,2021-01-27,pre_advance,A,2020:Q4,9.066557621801813,,,not_available,4.0124,5.054157621801813,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q4:pre_advance:exact,2021-01-27,pre_advance,A,2020:Q4,8.265048359742638,2.8427155557791504,1.6860354550777248,model_implied_state_space,4.0124,4.252648359742637,False,False,50,-3208.3881734981646,-5332.4895760246745,-3208.3881734981646,0.44243967522970706,0.0001378389480784127,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q4:pre_advance:exact,2021-01-27,pre_advance,A,2020:Q4,6.807859703834408,2.0424314011179034,1.4291365928832358,model_implied_state_space,4.0124,2.795459703834408,False,True,27,-3285.9649494333294,-5342.986503817572,-3285.9649494333294,0.29958412039286486,9.113477705701925e-05,27.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q4:pre_advance:exact,2021-01-27,pre_advance,A,2020:Q4,0.8259064302254551,,,not_available,4.0124,-3.1864935697745453,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
